Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,43:00,8,17,.471,0,0,,4,5,.800,6,4,10,8,2,1,3,3,20
radjadi01,35:00,7,14,.500,0,0,,3,4,.750,4,10,14,0,0,0,1,1,17
montrer01,29:00,5,8,.625,0,0,,0,2,.000,2,5,7,2,1,2,3,2,10
wesleda01,25:00,2,8,.250,1,5,.200,0,0,,0,1,1,3,2,0,3,3,5
dayto01,23:00,5,15,.333,0,4,.000,2,3,.667,1,1,2,2,1,1,0,3,12
barroda01,28:00,4,10,.400,1,5,.200,3,3,1.000,0,2,2,2,0,0,2,1,12
brownde01,20:00,4,10,.400,2,6,.333,0,0,,0,0,0,0,1,0,1,1,10
ellispe01,18:00,2,3,.667,0,0,,1,2,.500,2,5,7,0,2,2,1,2,5
burroju01,7:00,1,2,.500,0,0,,2,3,.667,0,1,1,0,0,0,0,0,4
listeal01,6:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,1,1,1,0
minorgr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,240,38,91,.418,4,20,.200,15,22,.682,17,30,47,17,9,7,17,17,95
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,44:00,8,13,.615,0,0,,2,2,1.000,3,4,7,5,4,1,1,4,18
stoudda01,42:00,9,27,.333,1,2,.500,4,4,1.000,3,0,3,9,0,1,5,1,23
masseto01,42:00,7,13,.538,0,0,,2,2,1.000,2,12,14,1,0,1,1,2,16
anderwi01,32:00,4,10,.400,1,2,.500,1,2,.500,1,3,4,3,2,2,2,3,10
tabakza01,30:00,5,10,.500,0,0,,2,3,.667,2,2,4,0,3,0,2,4,12
murratr01,26:00,5,9,.556,2,4,.500,0,0,,1,7,8,1,0,1,4,5,12
rogerca01,14:00,2,5,.400,0,0,,0,0,,3,2,5,0,0,2,1,1,4
pincked01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0
earlac01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,2,1,2
Team Totals,240,41,89,.461,4,8,.500,11,13,.846,15,31,46,19,11,8,19,21,97
