Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,32:00,4,10,.400,0,0,,2,2,1.000,1,7,8,0,0,1,1,1,10
richmmi01,30:00,6,16,.375,2,9,.222,9,10,.900,0,1,1,4,0,0,5,6,23
williwa02,27:00,6,12,.500,2,3,.667,8,10,.800,2,3,5,2,3,1,1,5,22
hurlebo01,18:00,0,1,.000,0,0,,0,0,,0,1,1,7,1,0,1,2,0
grantbr01,15:00,3,7,.429,0,1,.000,2,2,1.000,0,3,3,0,0,0,2,6,8
smithmi02,28:00,3,7,.429,0,0,,2,2,1.000,5,5,10,1,1,0,0,3,8
corbity01,24:00,3,8,.375,0,1,.000,6,6,1.000,0,7,7,1,1,0,2,4,12
marcisa01,23:00,2,9,.222,1,3,.333,4,6,.667,0,4,4,1,1,0,3,3,9
edneyty01,23:00,2,6,.333,0,1,.000,3,4,.750,0,2,2,6,0,0,1,2,7
houstby01,7:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,1,0,0,3,4
causwdu01,7:00,1,1,1.000,0,0,,0,2,.000,2,1,3,0,0,1,1,2,2
simmoli01,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,1,1,4
Team Totals,240,33,80,.413,5,18,.278,38,46,.826,11,37,48,22,8,4,18,38,109
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,48:00,10,20,.500,5,9,.556,9,11,.818,5,1,6,2,0,3,4,4,34
maxweve01,41:00,2,14,.143,1,8,.125,10,13,.769,1,10,11,6,1,0,3,4,15
dumasri02,39:00,4,13,.308,0,0,,12,12,1.000,1,2,3,5,5,1,5,5,20
wrighsh01,30:00,3,10,.300,0,0,,5,8,.625,4,6,10,0,1,3,4,5,11
bradlsh01,23:00,2,7,.286,0,0,,3,6,.500,4,6,10,1,1,5,0,5,7
willisc01,19:00,4,5,.800,0,1,.000,0,0,,1,5,6,0,0,0,0,3,8
alstode01,17:00,2,4,.500,0,0,,3,4,.750,2,2,4,1,0,1,1,4,7
malonje01,16:00,2,5,.400,0,0,,0,0,,1,1,2,1,1,0,2,1,4
benneel01,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,29,80,.363,6,18,.333,42,54,.778,19,34,53,17,9,13,19,32,106
