Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,39:00,7,21,.333,5,8,.625,1,2,.500,3,3,6,7,3,2,4,5,20
stricro02,38:00,9,12,.750,4,5,.800,2,5,.400,0,3,3,11,1,0,2,2,24
trentga01,30:00,1,5,.200,0,0,,2,4,.500,2,7,9,3,1,0,0,0,4
mckieaa01,29:00,8,13,.615,0,1,.000,2,3,.667,1,6,7,1,1,0,4,5,18
dudlech02,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,6,0
willibu01,29:00,4,5,.800,0,0,,0,2,.000,3,7,10,1,1,1,1,2,8
sabonar01,25:00,8,8,1.000,3,3,1.000,4,4,1.000,0,2,2,0,1,0,3,4,23
robinja02,21:00,3,9,.333,0,2,.000,2,2,1.000,1,3,4,3,0,0,2,2,8
childra01,10:00,2,5,.400,1,3,.333,0,0,,0,0,0,3,1,0,2,1,5
wingfdo01,5:00,1,4,.250,0,1,.000,0,0,,2,0,2,1,0,0,0,3,2
cookan01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,43,83,.518,13,23,.565,13,22,.591,13,31,44,30,9,4,19,30,112
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,39:00,8,13,.615,0,0,,7,8,.875,2,6,8,2,2,0,0,5,23
sprewla01,38:00,6,16,.375,1,2,.500,5,5,1.000,1,1,2,2,2,0,3,2,18
mullich01,34:00,5,10,.500,2,5,.400,5,6,.833,0,2,2,5,2,1,3,3,17
hardati01,34:00,2,12,.167,0,5,.000,2,2,1.000,1,4,5,6,1,2,1,3,6
seikaro01,20:00,4,6,.667,0,0,,7,8,.875,2,5,7,1,0,0,2,3,15
marshdo01,21:00,1,7,.143,1,4,.250,2,4,.500,1,4,5,1,0,1,1,1,5
armstbj01,19:00,3,5,.600,0,1,.000,1,2,.500,0,1,1,0,0,0,2,2,7
roziecl01,18:00,1,3,.333,0,0,,0,0,,4,1,5,1,1,1,0,2,2
kerseje01,10:00,1,3,.333,0,0,,3,6,.500,0,0,0,0,1,2,2,1,5
barryjo01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0
woodda01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,31,76,.408,4,18,.222,32,41,.780,11,26,37,19,10,7,14,22,98
