Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,40:00,5,14,.357,1,5,.200,1,2,.500,1,1,2,5,1,0,2,1,12
hillgr01,37:00,8,15,.533,0,2,.000,15,17,.882,2,13,15,7,1,1,1,4,31
dumarjo01,37:00,7,13,.538,5,8,.625,0,0,,2,1,3,6,0,0,1,1,19
thorpot01,31:00,3,7,.429,0,0,,4,5,.800,6,6,12,0,0,1,2,4,10
reiddo01,19:00,1,5,.200,0,0,,2,2,1.000,1,1,2,0,2,0,0,3,4
millste01,36:00,7,16,.438,1,4,.250,2,4,.500,4,9,13,1,0,0,1,3,17
currymi01,18:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,2
hunteli01,9:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,4
ratlith01,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,0,2
westma01,6:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
roelo01,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,35,80,.438,7,22,.318,28,34,.824,19,33,52,19,5,2,9,18,105
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,38:00,5,14,.357,5,12,.417,0,0,,0,5,5,6,0,0,2,1,15
murratr01,38:00,5,13,.385,2,3,.667,0,0,,0,1,1,1,0,0,0,2,12
wrighsh01,37:00,6,14,.429,0,0,,13,17,.765,5,2,7,3,0,0,1,6,25
milleol01,37:00,3,7,.429,0,0,,2,4,.500,3,5,8,3,1,3,2,4,8
roberal01,13:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,3,0
chrisdo01,29:00,5,10,.500,3,6,.500,2,2,1.000,0,3,3,0,1,0,2,6,15
tabakza01,16:00,1,5,.200,0,0,,0,0,,2,2,4,0,0,1,1,3,2
kingji02,15:00,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,1,2
rogerca01,14:00,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,1,1,2
esposvi01,1:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2
earlac01,1:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1
lewisma01,1:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,73,.370,10,23,.435,20,27,.741,10,23,33,16,5,4,9,27,84
