Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,4,11,.364,0,0,,3,3,1.000,0,11,11,0,1,5,3,4,11
mcdyean01,37:00,6,16,.375,0,0,,3,6,.500,4,5,9,0,1,1,6,3,15
ellisla01,34:00,6,9,.667,0,0,,2,5,.400,6,6,12,0,1,0,1,5,14
stithbr01,25:00,2,7,.286,0,2,.000,4,4,1.000,1,2,3,1,1,0,2,0,8
roseja01,23:00,5,8,.625,0,0,,0,0,,1,2,3,7,1,0,6,2,10
ellisda01,30:00,4,9,.444,1,3,.333,7,8,.875,1,3,4,1,0,0,2,1,16
overtdo01,25:00,4,6,.667,0,0,,4,4,1.000,0,3,3,6,0,0,1,2,12
willire01,20:00,2,3,.667,0,0,,0,0,,0,1,1,3,1,0,0,4,4
hammoto01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,33,69,.478,1,5,.200,23,30,.767,13,34,47,18,6,6,21,22,90
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
muresgh01,41:00,9,19,.474,0,0,,4,6,.667,5,5,10,0,2,6,2,5,22
howarju01,41:00,8,17,.471,0,0,,4,4,1.000,2,2,4,3,1,1,2,4,20
eacklle01,37:00,5,12,.417,1,4,.250,2,2,1.000,1,2,3,2,0,0,1,2,13
cheanca01,33:00,7,15,.467,0,1,.000,1,2,.500,1,0,1,4,2,0,1,3,15
pricebr01,32:00,4,9,.444,0,4,.000,3,3,1.000,1,7,8,5,0,0,1,3,11
legleti01,21:00,1,4,.250,1,3,.333,1,1,1.000,0,0,0,2,0,0,0,1,4
whitnch01,16:00,1,3,.333,0,1,.000,3,3,1.000,0,1,1,1,2,0,1,1,5
mccanbo01,12:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,1,3,2
mcilvji01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,81,.444,2,13,.154,18,21,.857,10,20,30,18,7,7,9,22,92
