San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,44:00,7,15,.467,1,3,.333,5,6,.833,0,3,3,7,1,0,1,0,20
elliose01,38:00,6,16,.375,1,3,.333,2,3,.667,1,3,4,2,2,1,2,1,15
robinda01,33:00,13,22,.591,1,1,1.000,4,4,1.000,6,9,15,1,3,0,3,2,31
johnsav01,30:00,1,8,.125,0,0,,0,0,,1,1,2,11,1,1,1,2,2
smithch01,26:00,8,9,.889,0,0,,1,2,.500,5,7,12,1,0,0,3,2,17
persoch01,30:00,5,8,.625,3,6,.500,2,2,1.000,0,6,6,2,1,1,1,2,15
riverdo01,16:00,2,5,.400,1,1,1.000,0,0,,0,3,3,1,2,1,0,2,5
perduwi01,13:00,5,6,.833,0,0,,2,3,.667,2,1,3,0,0,0,0,1,12
andergr01,3:00,1,3,.333,0,1,.000,0,2,.000,1,2,3,0,0,0,0,0,2
alexaco01,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,2,1,0,0,0
willimo01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
dempsde01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,97,.495,7,15,.467,16,22,.727,17,35,52,25,12,5,12,12,119
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,42:00,4,16,.250,0,2,.000,1,2,.500,3,7,10,9,0,0,3,0,9
mccloge01,40:00,11,22,.500,7,17,.412,1,1,1.000,1,4,5,3,0,0,2,5,30
jacksji01,32:00,6,15,.400,1,3,.333,0,0,,2,3,5,6,0,1,3,2,13
jonespo01,29:00,7,12,.583,1,3,.333,2,2,1.000,1,2,3,2,0,1,3,2,17
willilo01,28:00,1,2,.500,0,0,,0,0,,2,6,8,2,1,4,1,1,2
harrilu01,24:00,3,9,.333,1,3,.333,1,1,1.000,1,2,3,3,0,1,0,2,8
meyerlo01,20:00,6,9,.667,1,2,.500,0,0,,0,3,3,0,0,0,2,2,13
parksch02,16:00,4,6,.667,0,0,,0,0,,1,3,4,0,1,0,1,3,8
brooksc01,6:00,2,3,.667,0,1,.000,0,0,,0,0,0,3,1,0,0,0,4
woodda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,44,94,.468,11,31,.355,5,6,.833,11,30,41,28,3,7,16,18,104
