Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,35:00,3,11,.273,1,6,.167,2,2,1.000,1,1,2,1,0,0,0,0,9
smitsri01,34:00,8,18,.444,0,0,,5,5,1.000,1,6,7,2,0,0,4,3,21
mckeyde01,32:00,2,11,.182,0,2,.000,2,2,1.000,4,2,6,5,1,1,0,1,6
davisda01,27:00,2,5,.400,0,0,,0,0,,2,3,5,0,0,1,2,4,4
jacksma01,24:00,2,5,.400,1,1,1.000,0,0,,1,3,4,4,2,0,0,0,5
davisan01,27:00,3,6,.500,0,0,,0,1,.000,2,4,6,1,0,2,1,5,6
piercri01,23:00,2,7,.286,0,2,.000,0,0,,1,3,4,4,1,0,0,3,4
workmha01,15:00,2,4,.500,1,2,.500,2,2,1.000,0,0,0,3,1,0,1,1,7
johnsed03,10:00,2,6,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,2,4
besttr01,8:00,2,6,.333,0,1,.000,0,0,,1,0,1,0,0,0,2,0,4
ferredu01,4:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0
caldwad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,81,.346,3,15,.200,11,12,.917,14,24,38,21,5,4,11,19,70
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,44:00,8,16,.500,3,5,.600,2,2,1.000,0,5,5,7,2,0,3,2,21
hunteli01,41:00,6,12,.500,3,4,.750,2,2,1.000,0,8,8,3,1,1,1,1,17
thorpot01,39:00,9,15,.600,0,0,,5,6,.833,2,12,14,1,0,0,2,2,23
westma01,31:00,4,6,.667,0,0,,2,2,1.000,3,2,5,2,0,0,1,4,10
roelo01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
dumarjo01,26:00,1,5,.200,0,0,,3,4,.750,1,3,4,4,1,0,3,1,5
ratlith01,25:00,0,4,.000,0,0,,2,2,1.000,1,2,3,0,1,2,3,1,2
millste01,18:00,2,8,.250,0,4,.000,5,5,1.000,1,3,4,2,0,1,0,0,9
currymi01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0
leckner01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,30,69,.435,6,13,.462,21,23,.913,9,36,45,19,6,4,14,14,87
