Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,32:00,4,11,.364,0,2,.000,8,11,.727,1,6,7,1,2,2,1,1,16
jonesed02,31:00,3,7,.429,0,2,.000,3,4,.750,0,1,1,4,2,0,1,3,9
vanexni01,29:00,5,12,.417,0,2,.000,1,3,.333,0,1,1,1,1,0,1,0,11
campbel01,20:00,4,10,.400,0,0,,1,1,1.000,2,1,3,0,0,0,1,3,9
divacvl01,19:00,2,9,.222,0,0,,5,8,.625,0,6,6,3,0,1,0,5,9
threase01,28:00,6,13,.462,0,2,.000,3,4,.750,0,0,0,4,1,0,2,0,15
lynchge01,21:00,4,7,.571,0,1,.000,0,0,,1,3,4,4,1,1,3,3,8
roberfr01,16:00,3,3,1.000,0,0,,0,0,,0,4,4,1,0,1,2,3,6
blounco01,16:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,1,2,4
stronde01,16:00,1,4,.250,0,1,.000,0,0,,1,4,5,0,0,1,0,1,2
millean01,12:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,1,1,0
Team Totals,240,34,82,.415,0,10,.000,21,31,.677,7,30,37,20,8,6,13,22,89
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,36:00,5,10,.500,0,0,,3,3,1.000,0,2,2,13,0,0,2,0,13
delnevi01,32:00,4,9,.444,1,1,1.000,4,4,1.000,0,5,5,3,3,0,2,4,13
elliose01,26:00,8,13,.615,3,3,1.000,3,4,.750,1,6,7,0,0,1,2,4,22
robinda01,23:00,9,17,.529,0,0,,6,8,.750,4,3,7,4,1,5,1,2,24
andergr01,14:00,2,3,.667,0,0,,0,0,,1,3,4,1,0,1,1,1,4
perduwi01,22:00,1,3,.333,0,0,,0,0,,2,6,8,0,0,1,0,4,2
persoch01,20:00,6,9,.667,4,7,.571,1,1,1.000,1,4,5,0,0,0,4,2,17
riverdo01,18:00,1,3,.333,1,1,1.000,0,0,,0,2,2,3,0,1,1,3,3
dempsde01,17:00,6,8,.750,0,0,,1,1,1.000,0,3,3,1,0,0,1,1,13
reidjr01,14:00,1,3,.333,0,0,,2,2,1.000,1,3,4,2,0,1,4,3,4
lohaubr01,10:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
herreca01,8:00,1,6,.167,0,0,,0,0,,1,0,1,0,2,0,0,0,2
Team Totals,240,44,87,.506,9,14,.643,20,23,.870,11,37,48,27,6,10,18,24,117
