Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,15,26,.577,2,2,1.000,2,2,1.000,1,2,3,3,0,1,2,0,34
pippesc01,41:00,6,16,.375,2,8,.250,2,2,1.000,1,5,6,10,2,1,3,4,16
rodmade01,38:00,0,2,.000,0,0,,2,2,1.000,6,14,20,1,0,1,4,2,2
longllu01,33:00,9,13,.692,0,0,,2,2,1.000,4,3,7,3,1,3,0,5,20
harpero01,32:00,4,8,.500,2,2,1.000,2,4,.500,1,0,1,2,2,0,1,0,12
kukocto01,20:00,3,6,.500,0,0,,1,2,.500,0,1,1,1,0,1,1,1,7
kerrst01,18:00,0,5,.000,0,3,.000,2,2,1.000,0,2,2,3,0,0,0,1,2
wennibi01,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
buechju01,6:00,1,2,.500,1,1,1.000,0,0,,2,1,3,0,0,0,0,0,3
Team Totals,240,38,79,.481,7,16,.438,13,16,.813,15,30,45,23,5,7,12,15,96
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,42:00,10,25,.400,6,15,.400,0,0,,3,3,6,2,2,0,2,0,26
longgr01,41:00,3,7,.429,0,1,.000,2,6,.333,3,7,10,7,2,0,2,5,8
augmost01,40:00,7,15,.467,0,0,,3,4,.750,1,1,2,1,2,0,4,2,17
smithst01,38:00,8,18,.444,0,4,.000,0,0,,1,4,5,2,2,0,2,5,16
hendeal01,32:00,4,7,.571,0,0,,2,2,1.000,6,4,10,2,0,0,0,2,10
ehlocr01,24:00,4,10,.400,0,2,.000,0,0,,1,2,3,4,1,0,0,3,8
normake01,23:00,3,8,.375,0,1,.000,0,0,,2,3,5,0,0,1,1,3,6
Team Totals,240,39,90,.433,6,23,.261,7,12,.583,17,24,41,18,9,1,11,20,91
