Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,41:00,11,23,.478,0,0,,5,9,.556,6,7,13,7,0,0,3,2,27
wallara01,39:00,4,16,.250,0,1,.000,2,4,.500,2,4,6,3,2,1,2,4,10
pricebr01,31:00,3,8,.375,1,3,.333,2,2,1.000,2,1,3,3,1,0,2,6,9
cheanca01,22:00,4,12,.333,0,0,,1,1,1.000,0,2,2,0,1,0,2,1,9
muresgh01,18:00,5,8,.625,0,0,,0,0,,1,6,7,0,1,2,0,4,10
legleti01,24:00,4,9,.444,3,5,.600,1,1,1.000,1,1,2,0,0,0,1,2,12
eacklle01,20:00,4,10,.400,1,1,1.000,5,5,1.000,1,3,4,3,0,0,0,4,14
mccanbo01,16:00,0,2,.000,0,0,,0,0,,1,4,5,2,0,0,0,2,0
butlemi02,12:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,1,2,1,0
mcilvji01,11:00,0,0,,0,0,,1,2,.500,1,4,5,0,1,2,0,2,1
pritcke01,6:00,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,2,0
Team Totals,240,35,90,.389,5,10,.500,17,24,.708,15,33,48,23,7,6,12,30,92
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,34:00,6,15,.400,0,1,.000,5,5,1.000,0,1,1,4,0,0,3,1,17
stithbr01,34:00,2,7,.286,0,2,.000,6,6,1.000,1,7,8,4,1,0,2,3,10
mcdyean01,33:00,6,10,.600,0,0,,7,8,.875,2,7,9,0,1,3,2,1,19
mutomdi01,25:00,4,7,.571,0,0,,3,4,.750,4,4,8,1,1,6,0,3,11
ellisda01,20:00,1,6,.167,0,1,.000,0,0,,0,4,4,2,0,0,2,1,2
ellisla01,29:00,4,11,.364,0,1,.000,2,4,.500,1,6,7,2,3,0,2,4,10
roseja01,20:00,5,7,.714,0,0,,3,7,.429,1,2,3,2,0,1,1,4,13
hammoto01,14:00,2,3,.667,0,0,,2,3,.667,0,1,1,0,1,1,2,2,6
overtdo01,13:00,1,3,.333,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,4
willire01,12:00,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,4,2
macledo01,6:00,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,1,1,2
Team Totals,240,33,75,.440,0,6,.000,30,39,.769,10,37,47,18,7,11,15,24,96
