Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,37:00,7,15,.467,6,8,.750,0,0,,0,6,6,2,1,0,0,2,20
curryde01,37:00,6,13,.462,4,5,.800,0,0,,0,6,6,1,2,0,3,3,16
johnsla02,36:00,9,20,.450,1,1,1.000,5,6,.833,1,0,1,1,0,0,1,1,24
geigema01,34:00,2,5,.400,0,0,,6,6,1.000,1,9,10,1,1,0,2,2,10
anderke01,33:00,5,8,.625,0,2,.000,3,3,1.000,0,2,2,9,1,0,5,2,13
myerspe01,19:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,2,1,2,4,3
addisra01,15:00,4,5,.800,0,0,,0,0,,0,4,4,2,0,1,0,2,8
goldwan01,15:00,1,2,.500,0,0,,2,4,.500,0,2,2,4,1,0,1,2,4
parisro01,14:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,2,1,4,2
Team Totals,240,36,74,.486,11,16,.688,17,21,.810,3,31,34,22,8,4,15,22,100
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,41:00,6,11,.545,2,3,.667,2,3,.667,0,6,6,12,5,0,3,1,16
mckeyde01,40:00,6,13,.462,0,1,.000,3,3,1.000,2,6,8,3,3,1,1,4,15
millere01,36:00,9,15,.600,2,2,1.000,11,12,.917,1,0,1,6,0,0,4,1,31
davisda01,33:00,1,9,.111,0,0,,0,0,,7,7,14,1,1,3,1,3,2
smitsri01,32:00,10,18,.556,0,0,,3,4,.750,1,5,6,0,0,0,2,4,23
piercri01,21:00,1,7,.143,1,2,.500,2,2,1.000,0,3,3,2,0,0,0,2,5
davisan01,20:00,2,5,.400,0,0,,0,0,,2,3,5,0,0,2,0,0,4
workmha01,13:00,2,4,.500,0,0,,1,1,1.000,0,1,1,2,0,0,3,2,5
schindw01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,38,84,.452,5,8,.625,22,25,.880,14,31,45,26,9,6,14,18,103
