Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,41:00,6,17,.353,0,3,.000,0,0,,2,5,7,8,0,0,1,4,12
paytoga01,38:00,8,18,.444,1,4,.250,2,2,1.000,3,2,5,11,6,0,5,4,19
hawkihe01,36:00,9,19,.474,3,11,.273,0,0,,1,2,3,1,5,0,0,2,21
kempsh01,34:00,12,16,.750,0,0,,5,8,.625,7,5,12,3,3,5,2,4,29
johnser02,12:00,3,5,.600,0,0,,1,1,1.000,1,6,7,1,0,0,1,4,7
perkisa01,33:00,4,13,.308,2,6,.333,1,2,.500,1,11,12,2,3,0,8,1,11
askewvi01,22:00,4,8,.500,1,3,.333,3,4,.750,1,1,2,2,1,0,2,3,12
brickfr01,14:00,2,3,.667,0,0,,0,0,,1,2,3,1,1,0,1,3,4
snower01,5:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0
wingada01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,48,102,.471,7,27,.259,12,17,.706,18,35,53,31,19,5,20,25,115
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,42:00,8,21,.381,3,10,.300,5,7,.714,1,4,5,8,2,0,3,3,24
stackje01,37:00,8,17,.471,3,7,.429,8,12,.667,1,5,6,4,1,0,5,1,27
dumasri02,37:00,5,13,.385,0,1,.000,7,8,.875,4,5,9,4,2,0,1,2,17
bradlsh01,33:00,5,11,.455,0,0,,2,2,1.000,3,4,7,1,2,3,5,2,12
wrighsh01,17:00,5,8,.625,0,0,,1,5,.200,0,5,5,1,0,3,3,1,11
willisc01,26:00,2,5,.400,0,0,,2,2,1.000,3,3,6,3,1,2,1,2,6
perryti01,20:00,2,4,.500,0,0,,1,1,1.000,1,2,3,2,2,0,1,2,5
malonje01,14:00,1,6,.167,0,0,,1,1,1.000,1,2,3,0,0,0,0,0,3
alstode01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,1,1,2
grahagr01,3:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0
benneel01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,89,.416,6,18,.333,27,38,.711,14,33,47,25,10,9,20,15,107
