Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,38:00,5,14,.357,1,3,.333,0,2,.000,0,5,5,3,1,0,0,5,11
malonka01,36:00,7,15,.467,0,0,,7,7,1.000,1,5,6,5,0,0,3,4,21
stockjo01,34:00,5,8,.625,2,4,.500,3,4,.750,2,2,4,8,1,1,4,0,15
spencfe01,27:00,4,6,.667,0,0,,3,6,.500,4,7,11,0,0,1,0,1,11
morrich01,25:00,5,14,.357,1,6,.167,0,0,,1,1,2,1,2,0,1,1,11
benoida01,33:00,2,8,.250,1,4,.250,0,0,,1,5,6,4,0,0,0,0,5
keefead01,24:00,4,4,1.000,0,0,,1,1,1.000,1,0,1,1,1,0,2,4,9
eisleho01,14:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,2,2
carran01,9:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4
Team Totals,240,34,74,.459,5,18,.278,16,22,.727,10,28,38,23,6,2,10,19,89
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,45:00,9,14,.643,2,3,.667,4,4,1.000,2,6,8,3,1,1,2,3,24
cagemi01,41:00,1,1,1.000,0,0,,0,0,,1,10,11,0,2,1,2,5,2
phillbo01,40:00,8,15,.533,2,4,.500,6,6,1.000,0,5,5,3,2,0,1,5,24
brandte01,35:00,7,19,.368,0,2,.000,0,0,,0,3,3,4,0,1,3,3,14
ferryda01,35:00,5,12,.417,2,5,.400,0,0,,1,2,3,1,2,0,1,3,12
majerda01,24:00,2,6,.333,2,4,.500,1,2,.500,0,2,2,2,0,0,0,3,7
crottjo01,13:00,1,3,.333,1,2,.500,0,0,,0,0,0,3,0,0,1,1,3
courtjo01,7:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1
Team Totals,240,33,72,.458,9,20,.450,12,14,.857,5,29,34,16,7,3,10,23,87
