Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,32:00,5,12,.417,3,8,.375,1,1,1.000,2,0,2,5,1,0,2,5,14
minorgr01,28:00,4,9,.444,0,0,,2,2,1.000,1,1,2,1,0,0,2,2,10
wesleda01,25:00,4,9,.444,2,2,1.000,4,6,.667,0,1,1,10,2,0,2,4,14
radjadi01,25:00,1,9,.111,0,0,,0,0,,1,3,4,0,0,1,0,5,2
montrer01,20:00,4,7,.571,0,0,,2,3,.667,2,1,3,2,0,0,0,1,10
willier01,25:00,1,6,.167,1,1,1.000,1,4,.250,0,1,1,2,2,1,1,3,4
barroda01,22:00,8,12,.667,2,4,.500,0,0,,1,0,1,4,0,0,0,2,18
brownde01,22:00,7,13,.538,3,5,.600,0,0,,0,1,1,1,5,0,1,1,17
ellispe01,21:00,4,7,.571,0,0,,1,2,.500,4,5,9,1,0,0,0,1,9
dayto01,15:00,2,9,.222,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,1,7
listeal01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
burroju01,2:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2
Team Totals,240,40,94,.426,12,22,.545,15,22,.682,12,16,28,27,10,2,8,25,107
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,6,11,.545,0,0,,6,10,.600,2,6,8,3,1,3,2,2,18
persowe01,42:00,10,12,.833,6,6,1.000,0,0,,1,4,5,1,1,1,1,2,26
barklch01,32:00,10,14,.714,0,0,,7,7,1.000,3,13,16,4,1,0,3,3,27
johnske02,30:00,5,10,.500,0,1,.000,12,13,.923,1,5,6,12,2,0,5,2,22
williho01,24:00,2,4,.500,0,0,,2,4,.500,3,2,5,0,1,3,2,4,6
mannida01,23:00,5,10,.500,0,0,,0,0,,0,3,3,3,0,0,5,5,10
perryel01,18:00,2,4,.500,0,0,,3,4,.750,0,3,3,5,1,0,1,2,7
kleinjo01,9:00,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,0,1,2
greenac01,8:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2
carrch01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0
smithto02,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
tisdawa01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,68,.603,6,7,.857,32,40,.800,11,40,51,30,8,7,21,23,120
