Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,43:00,7,20,.350,0,0,,2,6,.333,1,2,3,16,1,0,3,2,16
robincl02,42:00,14,22,.636,2,5,.400,2,3,.667,0,4,4,1,0,1,3,2,32
mckieaa01,28:00,3,5,.600,0,0,,6,7,.857,0,4,4,1,2,0,0,2,12
grantha01,22:00,3,6,.500,0,0,,0,0,,1,4,5,2,0,0,0,0,6
dudlech02,20:00,0,5,.000,0,0,,1,2,.500,5,5,10,0,1,3,0,4,1
trentga01,30:00,6,9,.667,0,0,,4,8,.500,4,7,11,1,2,1,5,2,16
willibu01,21:00,3,4,.750,0,0,,4,6,.667,4,3,7,1,1,1,0,0,10
robinja02,16:00,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,0,0,0,6
sabonar01,13:00,2,6,.333,0,1,.000,0,0,,2,2,4,0,0,4,1,5,4
robinru01,5:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0
Team Totals,240,40,83,.482,4,10,.400,19,32,.594,17,32,49,25,7,10,12,18,103
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,37:00,9,17,.529,0,0,,2,2,1.000,2,5,7,2,2,1,0,2,20
garneke01,37:00,6,12,.500,0,0,,0,0,,3,7,10,2,1,2,4,4,12
rideris01,36:00,12,23,.522,2,5,.400,0,0,,1,2,3,4,0,0,4,4,26
guglito01,31:00,4,11,.364,0,1,.000,0,1,.000,2,5,7,1,2,1,2,1,8
martida01,24:00,4,8,.500,1,1,1.000,0,0,,0,3,3,12,0,0,1,5,9
mitchsa01,32:00,5,6,.833,0,0,,0,2,.000,0,4,4,1,0,0,0,2,10
portete01,25:00,1,6,.167,0,2,.000,0,0,,0,2,2,9,3,0,2,4,2
westdo01,13:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,3,4
rooksse01,5:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,3,2
Team Totals,240,44,90,.489,3,9,.333,2,5,.400,9,30,39,33,8,4,14,28,93
