Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,45:00,8,15,.533,0,3,.000,4,5,.800,3,3,6,3,5,0,5,5,20
garneke01,40:00,8,16,.500,0,1,.000,1,2,.500,4,4,8,3,1,1,1,2,17
rideris01,37:00,14,24,.583,1,3,.333,1,1,1.000,1,0,1,2,1,0,3,5,30
langan01,26:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,0,4,2
webbsp01,25:00,3,5,.600,2,3,.667,2,2,1.000,1,3,4,9,3,0,3,2,10
portete01,23:00,6,8,.750,2,4,.500,0,0,,0,3,3,11,3,0,6,3,14
westdo01,23:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2
mitchsa01,21:00,3,8,.375,0,0,,5,6,.833,1,3,4,0,0,0,0,3,11
Team Totals,240,44,82,.537,5,14,.357,13,16,.813,11,20,31,28,13,2,18,27,106
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,8,17,.471,0,2,.000,14,16,.875,2,4,6,1,3,0,9,1,30
smithjo02,42:00,8,14,.571,0,0,,6,8,.750,3,8,11,0,2,2,2,3,22
kerseje01,40:00,5,10,.500,0,0,,2,2,1.000,7,2,9,3,3,2,3,3,12
armstbj01,35:00,3,4,.750,2,2,1.000,4,4,1.000,0,2,2,8,2,0,1,3,12
willike02,34:00,6,15,.400,0,0,,5,6,.833,4,6,10,1,1,0,3,2,17
colesbi01,25:00,4,11,.364,1,3,.333,2,2,1.000,0,1,1,5,0,0,0,3,11
marshdo01,16:00,2,3,.667,1,2,.500,2,2,1.000,0,2,2,2,1,1,0,2,7
barryjo01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,36,74,.486,4,9,.444,35,40,.875,16,25,41,21,12,5,18,17,111
