Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,34:00,5,11,.455,0,0,,4,4,1.000,2,3,5,5,0,1,2,1,14
stackje01,19:00,0,5,.000,0,1,.000,4,6,.667,0,3,3,2,0,1,6,3,4
pincked01,17:00,0,4,.000,0,0,,2,4,.500,3,1,4,0,0,0,1,0,2
maxweve01,16:00,2,7,.286,2,5,.400,0,0,,0,0,0,1,0,0,1,0,6
alstode01,9:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,4,1
higgise01,27:00,5,15,.333,4,9,.444,4,4,1.000,1,4,5,1,1,0,2,1,18
masseto01,27:00,5,11,.455,0,0,,3,6,.500,5,3,8,0,4,0,1,1,13
suttogr01,25:00,4,11,.364,3,7,.429,0,0,,0,1,1,2,1,0,2,3,11
ruffitr01,21:00,2,7,.286,1,4,.250,4,6,.667,1,1,2,2,0,0,0,4,9
thompla01,19:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,4,0
waltere01,13:00,2,2,1.000,0,0,,0,0,,1,1,2,3,0,0,2,0,4
dumasri02,13:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,1,2
Team Totals,240,26,76,.342,10,26,.385,22,32,.688,16,21,37,16,7,2,19,22,84
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,34:00,11,18,.611,0,1,.000,2,2,1.000,4,6,10,5,0,1,5,2,24
stockjo01,33:00,5,10,.500,0,2,.000,2,3,.667,0,2,2,15,2,0,3,1,12
benoida01,27:00,4,10,.400,0,3,.000,5,7,.714,2,6,8,2,1,2,0,1,13
spencfe01,22:00,0,1,.000,0,0,,0,0,,0,7,7,0,0,0,0,4,0
hornaje01,19:00,3,6,.500,0,0,,4,4,1.000,0,0,0,1,4,2,1,2,10
ostergr01,26:00,5,8,.625,0,0,,1,1,1.000,3,4,7,1,1,4,1,3,11
morrich01,24:00,6,10,.600,1,2,.500,1,1,1.000,1,1,2,0,0,0,2,2,14
keefead01,19:00,2,4,.500,0,0,,1,2,.500,3,1,4,2,1,0,2,2,5
eisleho01,15:00,2,4,.500,0,0,,4,4,1.000,0,1,1,2,1,0,1,2,8
carran01,12:00,2,6,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,6
russebr01,7:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,1,0,1,0,4
fostegr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,79,.519,1,8,.125,24,28,.857,13,31,44,29,11,9,17,22,107
