New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,44:00,6,15,.400,3,6,.500,7,7,1.000,2,6,8,8,1,0,7,5,22
gilliar01,41:00,8,17,.471,0,0,,3,4,.750,3,10,13,3,0,0,1,4,19
gillke01,39:00,7,14,.500,1,2,.500,6,6,1.000,0,4,4,5,3,0,1,3,21
bradlsh01,35:00,8,15,.533,0,0,,4,5,.800,3,9,12,2,0,8,6,3,20
brownpj01,26:00,0,6,.000,0,0,,0,0,,1,2,3,2,1,2,1,5,0
willija01,30:00,3,7,.429,0,0,,3,5,.600,2,9,11,2,0,1,1,5,9
flemive01,14:00,3,7,.429,0,1,.000,1,1,1.000,0,1,1,2,0,0,1,3,7
mahorri01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0
dareyi01,2:00,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,4
Team Totals,240,37,84,.440,4,9,.444,24,29,.828,11,41,52,24,6,11,19,30,102
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,45:00,6,15,.400,0,0,,8,9,.889,6,4,10,6,0,0,1,2,20
persowe01,40:00,5,12,.417,0,1,.000,2,2,1.000,4,5,9,4,1,1,3,2,12
barklch01,36:00,12,22,.545,0,1,.000,6,7,.857,7,11,18,3,4,2,2,3,30
perryel01,33:00,3,11,.273,0,0,,5,8,.625,1,2,3,8,1,0,1,1,11
mannida01,23:00,7,17,.412,0,1,.000,0,0,,0,4,4,2,3,2,0,6,14
greenac01,20:00,1,3,.333,0,0,,1,2,.500,2,2,4,1,1,2,0,3,3
smithto02,16:00,3,5,.600,0,0,,2,4,.500,1,0,1,1,1,0,0,1,8
tisdawa01,13:00,3,11,.273,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,8
kleinjo01,9:00,0,2,.000,0,0,,1,2,.500,0,2,2,3,2,0,1,2,1
williho01,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0
Team Totals,240,40,99,.404,0,3,.000,27,36,.750,23,34,57,29,13,7,8,22,107
