Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryel01,48:00,14,22,.636,2,3,.667,5,6,.833,0,7,7,11,5,0,3,1,35
finlemi01,36:00,5,12,.417,0,1,.000,2,2,1.000,0,4,4,4,1,0,3,1,12
tisdawa01,27:00,5,13,.385,0,0,,2,2,1.000,2,8,10,2,0,2,1,5,12
williho01,24:00,5,9,.556,0,0,,0,0,,3,2,5,1,0,0,1,3,10
carrch01,23:00,1,7,.143,1,2,.500,0,0,,1,1,2,1,0,0,1,1,3
persowe01,37:00,10,22,.455,1,8,.125,3,3,1.000,2,6,8,3,0,1,1,2,24
greenac01,27:00,3,7,.429,0,1,.000,4,6,.667,7,3,10,0,1,0,0,0,10
bennema01,9:00,1,2,.500,0,0,,1,6,.167,2,2,4,1,0,0,0,5,3
mannida01,9:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,0,1,0,1,1
Team Totals,240,44,96,.458,4,16,.250,18,27,.667,17,34,51,24,7,4,10,19,110
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
macksa01,43:00,9,20,.450,6,11,.545,2,2,1.000,0,7,7,6,3,2,2,2,26
olajuha01,25:00,6,9,.667,0,0,,2,2,1.000,0,6,6,1,1,3,1,1,14
smithke01,24:00,4,10,.400,2,4,.500,1,2,.500,0,2,2,5,0,1,1,2,11
brownch01,24:00,4,8,.500,0,0,,0,0,,2,5,7,4,1,0,1,3,8
eliema01,22:00,5,7,.714,1,2,.500,1,1,1.000,2,3,5,7,1,0,2,0,12
mooretr01,31:00,6,11,.545,4,6,.667,2,2,1.000,1,2,3,2,0,0,0,3,18
recasel01,24:00,4,8,.500,2,4,.500,0,0,,0,1,1,4,2,0,2,2,10
chilcpe01,20:00,1,5,.200,1,3,.333,2,2,1.000,0,2,2,2,0,1,2,1,5
bryanma01,15:00,5,7,.714,0,0,,2,4,.500,0,1,1,1,0,0,0,2,12
jonesch01,12:00,1,1,1.000,0,0,,0,0,,0,4,4,1,0,2,1,3,2
Team Totals,240,45,86,.523,16,30,.533,12,15,.800,5,33,38,33,8,9,12,19,118
