Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,42:00,5,18,.278,0,0,,7,7,1.000,3,5,8,2,1,0,3,4,17
rideris01,39:00,4,11,.364,1,4,.250,5,6,.833,2,3,5,1,2,1,4,2,14
guglito01,31:00,6,11,.545,0,0,,7,7,1.000,1,6,7,2,0,1,2,4,19
mitchsa01,30:00,6,11,.545,0,0,,8,8,1.000,1,5,6,1,1,0,2,5,20
portete01,20:00,1,1,1.000,0,0,,1,2,.500,0,1,1,5,1,0,2,1,3
martida01,25:00,1,7,.143,0,2,.000,3,3,1.000,0,0,0,6,2,0,1,0,5
garneke01,20:00,0,5,.000,0,0,,0,0,,2,2,4,3,0,1,1,1,0
rooksse01,16:00,3,7,.429,0,0,,2,2,1.000,2,4,6,0,0,0,0,1,8
westdo01,15:00,3,4,.750,0,0,,1,4,.250,1,0,1,1,0,0,0,2,7
braggma01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2
Team Totals,240,30,76,.395,1,6,.167,34,39,.872,12,26,38,21,8,3,15,22,95
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,43:00,7,16,.438,1,2,.500,4,5,.800,4,6,10,4,4,1,2,5,19
ewingpa01,37:00,12,21,.571,0,0,,4,4,1.000,3,7,10,1,2,5,4,5,28
harpede01,36:00,5,11,.455,1,4,.250,5,7,.714,0,0,0,4,3,0,3,2,16
masonan01,33:00,2,5,.400,0,0,,1,2,.500,4,6,10,4,0,0,1,3,5
starkjo01,22:00,1,8,.125,1,5,.200,0,0,,0,2,2,4,0,0,1,2,3
smithch01,30:00,7,11,.636,0,0,,1,1,1.000,1,4,5,2,0,4,2,3,15
wardch01,21:00,2,7,.286,1,2,.500,0,0,,2,0,2,5,2,0,2,2,5
davishu01,17:00,4,4,1.000,2,2,1.000,3,3,1.000,0,3,3,3,1,0,1,2,13
chrisdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,83,.482,6,15,.400,18,22,.818,14,28,42,27,12,10,16,25,104
