Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,36:00,8,18,.444,1,6,.167,5,6,.833,1,0,1,2,0,0,5,1,22
edneyty01,36:00,8,17,.471,0,0,,2,3,.667,0,4,4,7,4,1,2,1,18
grantbr01,30:00,4,9,.444,0,1,.000,3,6,.500,0,3,3,0,0,1,1,4,11
polynol01,29:00,6,13,.462,0,0,,1,2,.500,4,5,9,1,1,0,0,3,13
simmoli01,24:00,1,6,.167,0,1,.000,0,0,,2,2,4,2,0,1,2,3,2
houstby01,24:00,2,4,.500,0,1,.000,2,2,1.000,3,5,8,0,4,0,2,3,6
willico02,19:00,3,8,.375,0,1,.000,2,2,1.000,0,4,4,1,0,1,3,5,8
causwdu01,18:00,1,5,.200,0,0,,1,2,.500,2,2,4,0,0,2,1,2,3
mcdancl01,16:00,2,4,.500,0,2,.000,1,2,.500,0,3,3,2,1,0,1,3,5
hurlebo01,8:00,0,4,.000,0,2,.000,3,4,.750,0,2,2,3,0,0,1,1,3
Team Totals,240,35,88,.398,1,14,.071,20,29,.690,12,30,42,18,10,6,18,26,91
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,38:00,10,17,.588,0,2,.000,10,14,.714,6,12,18,2,2,4,4,4,30
paytoga01,34:00,10,17,.588,1,2,.500,2,4,.500,0,3,3,3,6,0,2,1,23
hawkihe01,34:00,4,10,.400,0,3,.000,0,0,,1,2,3,3,0,0,3,3,8
johnser02,28:00,4,7,.571,0,0,,2,4,.500,4,8,12,1,0,4,4,4,10
schrede01,23:00,2,6,.333,0,1,.000,8,8,1.000,1,0,1,0,1,0,1,4,12
askewvi01,26:00,2,4,.500,1,1,1.000,0,0,,0,3,3,3,0,1,1,3,5
perkisa01,25:00,1,11,.091,0,4,.000,1,2,.500,2,4,6,3,4,2,1,1,3
wingada01,18:00,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,2,7
snower01,10:00,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,2,5,4
schefst01,4:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,38,83,.458,3,14,.214,25,34,.735,14,32,46,19,14,11,19,27,104
