Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,43:00,8,18,.444,3,6,.500,5,6,.833,2,2,4,2,2,3,2,2,24
grantha01,42:00,9,15,.600,2,4,.500,1,2,.500,1,5,6,1,2,2,0,1,21
stricro02,38:00,6,16,.375,0,3,.000,11,13,.846,1,4,5,10,3,0,2,2,23
sabonar01,30:00,6,15,.400,1,2,.500,6,6,1.000,3,10,13,2,0,5,3,3,19
mckieaa01,21:00,1,6,.167,1,5,.200,0,0,,1,1,2,4,0,0,0,2,3
willibu01,24:00,1,2,.500,0,0,,0,0,,3,4,7,1,0,1,1,1,2
dudlech02,18:00,0,0,,0,0,,0,0,,1,5,6,0,0,0,1,3,0
robinja02,15:00,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,0,1,2
robinru01,9:00,2,6,.333,0,1,.000,0,0,,0,2,2,3,0,0,2,2,4
Team Totals,240,34,83,.410,7,21,.333,23,27,.852,12,33,45,24,7,11,11,17,98
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,43:00,10,20,.500,2,2,1.000,5,6,.833,2,4,6,13,3,1,4,5,27
barklch01,36:00,9,20,.450,0,2,.000,3,6,.500,5,6,11,3,2,0,4,1,21
williho01,36:00,3,6,.500,0,0,,0,0,,4,9,13,3,1,5,3,4,6
persowe01,36:00,2,10,.200,1,6,.167,0,0,,1,6,7,2,0,0,1,0,5
finlemi01,30:00,4,12,.333,0,0,,1,2,.500,3,2,5,0,0,0,3,3,9
greenac01,23:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,0,0,3,6
tisdawa01,19:00,5,12,.417,0,0,,1,1,1.000,1,2,3,1,0,1,0,2,11
carrch01,6:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
kleinjo01,6:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,3,2
perryel01,5:00,1,4,.250,0,0,,0,0,,0,1,1,3,0,0,1,1,2
Team Totals,240,38,94,.404,3,10,.300,12,17,.706,18,34,52,26,6,7,16,22,91
