Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,43:00,11,18,.611,1,3,.333,3,6,.500,1,1,2,3,0,0,5,4,26
hillgr01,42:00,9,15,.600,0,0,,3,4,.750,2,10,12,7,1,0,4,4,21
hunteli01,32:00,5,9,.556,2,3,.667,0,0,,0,3,3,1,1,0,4,2,12
thorpot01,31:00,2,7,.286,0,0,,3,4,.750,1,7,8,3,0,0,4,4,7
reiddo01,30:00,3,3,1.000,0,0,,1,2,.500,1,4,5,0,1,1,1,3,7
dumarjo01,21:00,2,6,.333,1,4,.250,3,4,.750,1,0,1,4,1,0,0,1,8
millste01,17:00,4,8,.500,1,2,.500,3,3,1.000,1,4,5,1,0,0,1,2,12
ratlith01,17:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,2,1,2,2
maconma01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
roelo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,69,.536,5,13,.385,16,23,.696,7,31,38,19,4,3,20,23,95
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,44:00,4,15,.267,2,7,.286,2,2,1.000,1,3,4,4,4,0,1,4,12
geigema01,42:00,6,12,.500,0,1,.000,2,3,.667,3,7,10,0,1,0,2,2,14
johnsla02,41:00,7,16,.438,0,3,.000,7,11,.636,1,6,7,5,0,1,3,2,21
gillke01,39:00,8,14,.571,2,4,.500,1,2,.500,5,3,8,4,0,0,2,2,19
curryde01,33:00,5,12,.417,1,5,.200,2,2,1.000,0,3,3,0,1,0,1,5,13
adamsmi01,22:00,3,5,.600,2,4,.500,4,4,1.000,0,2,2,7,2,0,1,2,12
parisro01,13:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,2,0,2
hancoda01,6:00,0,2,.000,0,0,,0,2,.000,1,0,1,1,1,0,1,2,0
Team Totals,240,34,78,.436,7,24,.292,18,26,.692,13,26,39,21,9,1,13,19,93
