Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,42:00,9,18,.500,0,0,,1,3,.333,4,9,13,3,3,1,0,4,19
hardaan01,41:00,3,15,.200,0,5,.000,0,0,,2,1,3,11,2,0,3,3,6
anderni01,37:00,11,21,.524,7,14,.500,1,1,1.000,3,2,5,2,0,0,2,3,30
scottde01,37:00,8,14,.571,4,8,.500,2,4,.500,0,6,6,2,0,0,1,2,22
onealsh01,35:00,6,10,.600,0,0,,6,13,.462,4,7,11,4,1,4,5,5,18
shawbr01,19:00,1,5,.200,1,2,.500,0,0,,1,1,2,2,0,0,2,2,3
wolfjo01,16:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
bowiean01,10:00,2,5,.400,0,1,.000,0,0,,1,1,2,1,0,0,0,0,4
royaldo01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,40,90,.444,12,30,.400,10,21,.476,15,27,42,26,6,5,13,22,102
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,45:00,8,15,.533,0,0,,5,5,1.000,3,5,8,4,1,0,1,2,21
ewingpa01,41:00,10,27,.370,0,0,,3,3,1.000,3,12,15,0,2,0,3,3,23
harpede01,38:00,6,8,.750,1,2,.500,2,3,.667,1,1,2,12,3,0,2,1,15
oaklech01,31:00,4,9,.444,0,1,.000,3,4,.750,5,9,14,2,1,0,3,6,11
smithch01,29:00,4,9,.444,0,0,,2,2,1.000,1,4,5,0,0,1,1,3,10
starkjo01,27:00,3,8,.375,1,4,.250,4,4,1.000,0,2,2,2,0,1,3,3,11
davishu01,25:00,6,8,.750,5,6,.833,0,0,,1,2,3,2,0,0,1,0,17
willihe01,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
Team Totals,240,41,86,.477,7,13,.538,21,23,.913,14,35,49,22,7,2,14,20,110
