Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,43:00,8,15,.533,0,0,,1,1,1.000,5,9,14,2,0,0,2,1,17
rogerro01,36:00,7,17,.412,2,4,.500,0,0,,4,3,7,5,1,0,2,1,16
barrybr01,36:00,4,7,.571,3,4,.750,0,0,,1,2,3,5,2,1,1,3,11
richapo01,33:00,3,12,.250,1,5,.200,0,1,.000,1,0,1,8,1,0,3,0,7
delebi01,25:00,11,16,.688,0,0,,2,3,.667,1,6,7,1,0,2,1,3,24
deherte01,19:00,3,6,.500,1,2,.500,1,1,1.000,0,0,0,8,0,1,2,3,8
murrala01,14:00,5,8,.625,0,1,.000,1,1,1.000,2,0,2,1,0,1,0,0,11
roberst01,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,1,2
harvean01,10:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,0,0,2
piatker01,8:00,2,3,.667,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,6
outlabo01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0
Team Totals,240,45,92,.489,8,18,.444,6,9,.667,16,23,39,30,5,5,13,15,104
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,38:00,14,19,.737,0,1,.000,1,2,.500,3,3,6,5,1,3,3,3,29
cebalce01,34:00,9,13,.692,3,3,1.000,0,0,,3,7,10,4,2,0,2,2,21
jonesed02,33:00,5,8,.625,1,1,1.000,3,3,1.000,0,4,4,8,2,1,2,1,14
vanexni01,31:00,8,17,.471,4,8,.500,0,0,,0,1,1,11,0,0,2,0,20
campbel01,30:00,2,7,.286,0,0,,3,4,.750,1,6,7,2,1,2,2,4,7
stronde01,20:00,3,7,.429,0,0,,0,0,,2,3,5,0,0,1,2,2,6
threase01,17:00,4,6,.667,1,2,.500,0,0,,0,0,0,3,0,0,1,2,9
lynchge01,16:00,2,5,.400,0,0,,0,0,,2,3,5,2,2,0,0,0,4
peelean01,15:00,3,5,.600,2,3,.667,1,2,.500,0,1,1,2,0,0,0,1,9
blounco01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
johnsma02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,51,88,.580,11,18,.611,8,11,.727,12,28,40,37,8,7,14,15,121
