Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,43:00,2,9,.222,0,1,.000,14,15,.933,3,12,15,2,3,1,3,5,18
rideris01,36:00,7,14,.500,2,3,.667,4,4,1.000,1,4,5,3,0,1,5,3,20
garneke01,34:00,8,16,.500,0,0,,4,4,1.000,3,4,7,2,0,2,1,4,20
webbsp01,24:00,5,12,.417,1,4,.250,3,3,1.000,1,0,1,5,2,0,3,1,14
langan01,20:00,2,5,.400,0,0,,0,0,,4,1,5,0,0,2,0,3,4
mitchsa01,27:00,2,5,.400,0,1,.000,0,0,,1,2,3,1,0,0,1,2,4
portete01,24:00,6,10,.600,2,4,.500,1,1,1.000,0,2,2,3,1,0,3,2,15
westdo01,19:00,3,5,.600,0,0,,0,0,,0,2,2,1,0,0,0,2,6
braggma01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,2
rileyer01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
allenje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,76,.461,5,13,.385,28,29,.966,13,28,41,17,6,7,16,24,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,37:00,5,12,.417,2,4,.500,2,3,.667,1,1,2,17,1,0,3,4,14
malonka01,35:00,11,13,.846,0,0,,11,14,.786,0,6,6,1,1,1,1,1,33
hornaje01,26:00,3,10,.300,0,3,.000,1,1,1.000,2,1,3,3,0,0,4,2,7
benoida01,24:00,2,4,.500,1,1,1.000,1,1,1.000,1,3,4,0,2,2,1,0,6
spencfe01,18:00,2,5,.400,0,0,,3,6,.500,2,1,3,0,0,0,2,3,7
keefead01,29:00,1,5,.200,0,0,,0,0,,3,7,10,3,2,0,0,4,2
carran01,24:00,2,10,.200,0,0,,2,2,1.000,3,0,3,1,0,1,0,1,6
morrich01,22:00,7,15,.467,1,4,.250,1,1,1.000,3,4,7,1,0,0,0,2,16
eisleho01,11:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,1,4,1,2
fostegr01,8:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,6
ostergr01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0
Team Totals,240,36,79,.456,4,13,.308,23,30,.767,16,24,40,26,6,6,15,22,99
