Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edneyty01,37:00,2,9,.222,0,2,.000,2,2,1.000,2,1,3,4,1,0,4,1,6
richmmi01,36:00,7,16,.438,3,7,.429,7,8,.875,1,4,5,3,2,0,4,2,24
grantbr01,25:00,2,9,.222,0,0,,0,0,,4,3,7,1,0,1,2,3,4
polynol01,23:00,4,9,.444,0,0,,3,5,.600,2,5,7,1,0,2,3,1,11
simmoli01,17:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,2,0,2
corbity01,31:00,5,9,.556,0,0,,1,2,.500,0,2,2,4,2,2,0,3,11
smithmi02,19:00,5,6,.833,0,0,,0,1,.000,2,5,7,2,2,0,2,2,10
willico02,15:00,3,7,.429,0,0,,0,0,,3,2,5,1,0,0,1,5,6
causwdu01,14:00,1,7,.143,0,0,,2,2,1.000,3,1,4,0,1,2,2,2,4
hurlebo01,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,5,0,0,1,1,2
marcisa01,11:00,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,3,3
Team Totals,240,32,84,.381,4,14,.286,15,20,.750,17,24,41,23,8,7,21,23,83
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,30:00,12,19,.632,0,2,.000,3,5,.600,3,5,8,0,0,0,4,2,27
campbel01,28:00,3,7,.429,0,0,,2,2,1.000,6,6,12,4,1,6,1,3,8
divacvl01,27:00,5,9,.556,0,0,,3,6,.500,2,4,6,4,2,3,1,3,13
vanexni01,25:00,3,9,.333,1,4,.250,1,1,1.000,0,2,2,9,2,0,1,0,8
jonesed02,24:00,2,6,.333,0,2,.000,1,2,.500,0,2,2,2,2,1,1,2,5
peelean01,23:00,8,11,.727,1,2,.500,1,1,1.000,0,1,1,0,0,1,2,2,18
threase01,23:00,2,6,.333,0,2,.000,0,0,,1,1,2,9,2,0,1,3,4
stronde01,20:00,3,3,1.000,0,0,,7,10,.700,0,8,8,1,0,0,0,1,13
blounco01,14:00,1,5,.200,0,0,,1,1,1.000,1,1,2,3,2,0,0,2,3
roberfr01,12:00,4,6,.667,0,0,,1,2,.500,0,1,1,2,2,0,2,1,9
lynchge01,7:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4
millean01,7:00,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,0,0,4
Team Totals,240,47,89,.528,2,12,.167,20,30,.667,14,31,45,36,13,11,13,19,116
