Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,45:00,11,24,.458,0,0,,8,10,.800,6,7,13,2,1,2,1,4,30
newmajo01,43:00,7,13,.538,1,3,.333,4,4,1.000,2,3,5,1,2,0,1,3,19
robingl01,41:00,8,18,.444,1,3,.333,3,3,1.000,2,3,5,2,3,0,3,1,20
douglsh01,24:00,1,5,.200,0,1,.000,1,2,.500,2,1,3,5,1,0,2,1,3
benjabe01,15:00,1,5,.200,0,0,,2,4,.500,1,2,3,0,0,0,0,2,4
cummite01,31:00,6,14,.429,0,1,.000,2,3,.667,1,8,9,1,0,2,1,2,14
maybele01,25:00,0,2,.000,0,1,.000,0,0,,0,1,1,8,2,0,1,2,0
keysra01,12:00,2,7,.286,0,1,.000,2,2,1.000,2,2,4,0,0,0,0,0,6
conloma01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2
Team Totals,240,36,88,.409,2,10,.200,24,30,.800,16,27,43,19,10,4,10,15,98
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,48:00,8,12,.667,0,0,,5,6,.833,3,11,14,5,0,0,1,3,21
harpede01,37:00,5,11,.455,1,2,.500,3,4,.750,0,1,1,5,1,0,2,3,14
ewingpa01,34:00,6,15,.400,0,0,,1,3,.333,1,7,8,3,1,2,6,4,13
starkjo01,29:00,2,5,.400,0,3,.000,0,0,,1,5,6,4,0,0,3,2,4
oaklech01,27:00,5,7,.714,1,1,1.000,2,2,1.000,0,1,1,3,3,1,0,6,13
davishu01,20:00,3,4,.750,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,8
smithch01,19:00,3,7,.429,0,0,,1,2,.500,2,1,3,0,1,2,3,3,7
chrisdo01,15:00,3,5,.600,1,1,1.000,0,0,,0,3,3,0,1,0,1,1,7
wardch01,11:00,2,6,.333,1,2,.500,0,0,,0,2,2,2,1,0,1,2,5
Team Totals,240,37,72,.514,6,11,.545,12,17,.706,7,31,38,22,8,5,18,25,92
