Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,32:00,7,13,.538,0,0,,7,9,.778,3,3,6,4,1,0,1,2,21
webbech01,32:00,6,11,.545,1,2,.500,1,2,.500,1,7,8,3,2,0,2,2,14
packro01,30:00,4,13,.308,0,1,.000,6,9,.667,2,3,5,5,0,0,5,1,14
muresgh01,21:00,9,11,.818,0,0,,2,5,.400,2,3,5,0,0,1,1,2,20
cheanca01,19:00,0,5,.000,0,0,,1,2,.500,2,0,2,0,2,1,2,2,1
legleti01,27:00,3,8,.375,3,6,.500,1,1,1.000,0,0,0,1,0,0,1,2,10
butlemi02,23:00,3,9,.333,1,4,.250,2,6,.333,2,1,3,1,1,1,1,3,9
pricebr01,18:00,2,4,.500,2,3,.667,2,3,.667,1,2,3,1,1,0,1,3,8
wallara01,18:00,1,3,.333,0,1,.000,1,1,1.000,1,1,2,1,2,1,1,3,3
eacklle01,17:00,0,1,.000,0,1,.000,0,0,,1,2,3,4,1,0,2,2,0
mcilvji01,3:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,35,81,.432,7,18,.389,23,38,.605,16,23,39,20,10,4,17,22,100
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,37:00,11,18,.611,2,6,.333,3,4,.750,1,5,6,11,3,1,6,2,27
kempsh01,34:00,6,13,.462,0,0,,6,9,.667,5,10,15,1,2,5,6,3,18
hawkihe01,31:00,6,13,.462,0,2,.000,10,10,1.000,4,2,6,3,1,0,3,3,22
perkisa01,25:00,2,7,.286,2,6,.333,2,2,1.000,0,1,1,0,1,2,2,3,8
mcmilna01,21:00,3,5,.600,2,2,1.000,0,2,.000,3,3,6,0,3,1,1,6,8
askewvi01,33:00,4,8,.500,0,1,.000,3,3,1.000,6,3,9,2,0,0,1,4,11
johnser02,21:00,4,7,.571,0,0,,4,4,1.000,5,6,11,2,1,1,0,3,12
wingada01,14:00,0,4,.000,0,0,,1,1,1.000,2,0,2,1,0,0,0,1,1
brickfr01,13:00,3,6,.500,0,1,.000,1,2,.500,0,2,2,2,1,0,1,5,7
schefst01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
snower01,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0
fordsh01,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
Team Totals,240,40,85,.471,6,18,.333,32,39,.821,26,32,58,23,13,10,21,31,118
