Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,39:00,10,22,.455,4,6,.667,3,4,.750,2,6,8,0,1,0,2,3,27
jacksji01,36:00,6,15,.400,0,1,.000,5,5,1.000,5,4,9,3,0,0,5,5,17
kiddja01,35:00,11,17,.647,0,1,.000,5,8,.625,2,7,9,8,3,0,4,0,27
jonespo01,35:00,6,11,.545,0,0,,0,0,,1,6,7,0,1,1,2,3,12
willilo01,27:00,1,2,.500,0,0,,0,2,.000,3,5,8,0,0,5,2,4,2
harrilu01,19:00,4,8,.500,0,2,.000,0,0,,0,0,0,1,0,0,1,2,8
daviste01,17:00,1,2,.500,0,0,,0,0,,0,3,3,2,1,0,0,5,2
mccloge01,11:00,2,6,.333,0,1,.000,2,4,.500,2,2,4,0,0,0,1,1,6
meyerlo01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,4,2
brooksc01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,1,0
parksch02,6:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,42,89,.472,4,12,.333,15,23,.652,15,34,49,16,7,7,17,30,103
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,42:00,8,17,.471,0,5,.000,8,10,.800,0,2,2,6,1,1,5,5,24
robinda01,35:00,6,18,.333,0,1,.000,6,9,.667,3,7,10,6,0,2,1,4,18
delnevi01,33:00,3,11,.273,0,1,.000,0,0,,0,2,2,1,0,0,1,2,6
johnsav01,32:00,11,17,.647,0,0,,0,1,.000,0,3,3,6,1,0,1,4,22
andergr01,11:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0
reidjr01,28:00,5,10,.500,0,0,,3,8,.375,3,2,5,1,0,0,2,4,13
riverdo01,22:00,3,7,.429,2,5,.400,0,0,,3,2,5,2,1,1,5,4,8
perduwi01,20:00,2,5,.400,0,0,,2,3,.667,3,2,5,0,1,0,2,0,6
persoch01,15:00,0,3,.000,0,0,,0,0,,1,3,4,0,1,2,1,0,0
lohaubr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,89,.427,2,12,.167,19,31,.613,14,26,40,22,5,6,18,24,97
