Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,43:00,10,18,.556,0,4,.000,5,6,.833,1,3,4,6,1,0,5,3,25
millsch01,39:00,3,9,.333,0,2,.000,2,2,1.000,2,6,8,2,0,0,0,3,8
phillbo01,37:00,4,11,.364,1,5,.200,0,2,.000,3,4,7,4,3,0,2,3,9
ferryda01,36:00,7,17,.412,1,5,.200,0,2,.000,1,2,3,0,0,1,2,2,15
cagemi01,32:00,6,11,.545,0,0,,0,0,,12,3,15,0,0,0,0,3,12
majerda01,20:00,2,5,.400,0,1,.000,1,1,1.000,0,0,0,2,0,0,1,3,5
hillty01,18:00,1,3,.333,0,0,,2,2,1.000,0,5,5,0,0,0,0,2,4
surabo01,7:00,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,0,0
crottjo01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
langan02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,78,.436,2,19,.105,10,15,.667,19,25,44,15,4,1,11,20,80
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,44:00,9,20,.450,4,9,.444,0,0,,1,4,5,1,2,1,2,4,22
longgr01,44:00,3,8,.375,1,2,.500,2,4,.500,3,3,6,3,0,1,1,1,9
blaylmo01,42:00,1,7,.143,1,4,.250,1,2,.500,2,3,5,7,4,0,2,3,4
laettch01,29:00,8,14,.571,0,0,,3,3,1.000,3,3,6,0,0,3,2,3,19
augmost01,26:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,1,1,0,4
ehlocr01,26:00,2,6,.333,2,4,.500,2,2,1.000,1,3,4,1,0,0,2,3,8
hendeal01,23:00,3,6,.500,0,0,,5,7,.714,3,1,4,0,0,0,1,3,11
jordare01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,28,65,.431,8,19,.421,13,18,.722,13,20,33,14,6,6,12,18,77
