Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,43:00,7,14,.500,3,5,.600,6,7,.857,1,13,14,1,1,1,1,3,23
blaylmo01,43:00,6,13,.462,3,9,.333,6,6,1.000,3,4,7,3,2,2,2,1,21
augmost01,38:00,8,10,.800,0,0,,5,5,1.000,1,2,3,4,1,0,1,3,21
smithst01,38:00,2,9,.222,2,7,.286,5,5,1.000,2,2,4,2,0,0,2,3,11
laettch01,33:00,5,10,.500,0,0,,6,9,.667,2,9,11,4,2,1,5,6,16
ehlocr01,23:00,1,2,.500,0,1,.000,3,5,.600,0,3,3,3,1,0,3,3,5
hendeal01,17:00,1,5,.200,0,0,,0,2,.000,1,0,1,0,0,1,0,6,2
jordare01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,30,64,.469,8,22,.364,31,39,.795,10,33,43,17,7,5,15,26,99
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,41:00,5,14,.357,2,6,.333,2,2,1.000,1,1,2,8,1,0,5,4,14
brownpj01,39:00,7,13,.538,0,0,,0,0,,3,7,10,2,1,2,0,5,14
gilliar01,37:00,8,21,.381,0,0,,3,3,1.000,7,2,9,1,0,0,3,2,19
reevekh01,33:00,1,6,.167,1,4,.250,2,2,1.000,0,3,3,1,2,0,0,3,5
bradlsh01,25:00,7,17,.412,0,0,,3,4,.750,7,2,9,1,0,1,1,6,17
flemive01,34:00,4,9,.444,0,1,.000,5,9,.556,0,2,2,2,1,0,2,3,13
mahorri01,16:00,0,3,.000,0,0,,1,2,.500,0,4,4,1,0,0,0,2,1
willija01,15:00,1,5,.200,0,0,,5,7,.714,8,3,11,0,1,0,1,5,7
Team Totals,240,33,88,.375,3,11,.273,21,29,.724,26,24,50,16,6,3,12,30,90
