Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,12,26,.462,0,0,,4,5,.800,2,8,10,4,1,0,1,2,28
stockjo01,38:00,5,11,.455,2,3,.667,5,6,.833,0,3,3,10,3,0,4,3,17
hornaje01,38:00,4,9,.444,3,3,1.000,4,4,1.000,0,3,3,6,4,0,1,1,15
benoida01,23:00,4,7,.571,2,3,.667,0,0,,0,2,2,2,0,0,0,0,10
spencfe01,21:00,3,7,.429,0,0,,0,0,,1,5,6,0,0,0,2,3,6
carran01,25:00,4,6,.667,0,0,,2,2,1.000,0,1,1,1,2,0,0,5,10
keefead01,25:00,3,4,.750,0,0,,2,3,.667,1,3,4,2,0,1,1,1,8
eisleho01,20:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,0,2,2
fostegr01,7:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,2,2
Team Totals,240,37,76,.487,7,9,.778,17,20,.850,6,25,31,28,10,1,9,19,98
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,44:00,11,20,.550,5,12,.417,6,8,.750,1,2,3,1,0,2,2,2,33
stricro02,38:00,6,15,.400,0,3,.000,3,4,.750,0,0,0,5,0,0,4,4,15
mckieaa01,32:00,4,8,.500,1,2,.500,0,0,,0,1,1,1,1,0,1,1,9
grantha01,31:00,4,11,.364,0,0,,0,0,,3,6,9,2,1,0,1,2,8
dudlech02,24:00,5,7,.714,0,0,,1,2,.500,3,3,6,0,1,2,1,3,11
sabonar01,24:00,2,4,.500,0,0,,2,4,.500,2,8,10,3,1,0,5,4,6
trentga01,21:00,2,4,.500,0,0,,0,1,.000,4,3,7,1,0,0,1,2,4
robinja02,18:00,2,6,.333,2,3,.667,2,3,.667,0,2,2,0,0,0,1,2,8
willibu01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,36,76,.474,8,20,.400,14,22,.636,13,25,38,13,4,4,17,21,94
