Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,40:00,10,19,.526,0,2,.000,4,10,.400,4,7,11,3,3,0,1,3,24
divacvl01,37:00,6,16,.375,0,0,,7,12,.583,3,7,10,4,0,2,5,1,19
campbel01,33:00,2,6,.333,0,0,,0,0,,0,3,3,1,0,4,1,5,4
vanexni01,26:00,3,8,.375,1,4,.250,1,1,1.000,0,3,3,4,1,0,2,2,8
jonesed02,18:00,1,7,.143,0,1,.000,2,2,1.000,1,4,5,2,2,0,1,2,4
peelean01,30:00,7,14,.500,3,6,.500,2,3,.667,1,1,2,5,1,0,0,2,19
threase01,22:00,5,10,.500,0,1,.000,2,2,1.000,0,2,2,5,1,0,0,1,12
blounco01,17:00,2,4,.500,0,0,,0,2,.000,4,4,8,2,0,1,0,6,4
stronde01,13:00,3,3,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,4,8
roberfr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
lynchge01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,88,.443,4,14,.286,20,34,.588,13,31,44,27,8,7,10,27,102
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,40:00,7,18,.389,0,1,.000,5,8,.625,1,4,5,10,1,0,5,2,19
robincl02,36:00,7,16,.438,2,5,.400,3,6,.500,3,5,8,1,0,2,1,3,19
grantha01,28:00,6,11,.545,0,0,,2,2,1.000,5,3,8,0,0,2,3,6,14
mckieaa01,26:00,1,6,.167,0,1,.000,2,2,1.000,1,5,6,5,0,0,2,2,4
dudlech02,25:00,3,7,.429,0,0,,1,3,.333,2,11,13,1,2,1,0,4,7
willibu01,24:00,4,9,.444,0,0,,2,5,.400,2,1,3,0,1,1,0,2,10
trentga01,19:00,3,6,.500,0,0,,1,2,.500,3,2,5,0,0,0,3,2,7
sabonar01,18:00,5,11,.455,0,3,.000,3,4,.750,4,1,5,1,0,0,1,5,13
robinja02,15:00,2,9,.222,0,4,.000,1,2,.500,0,1,1,3,0,0,0,0,5
childra01,9:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1
Team Totals,240,38,94,.404,2,14,.143,21,36,.583,21,34,55,21,4,6,16,26,99
