Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,44:00,6,9,.667,0,0,,2,5,.400,3,2,5,2,0,0,2,5,14
hillgr01,42:00,8,15,.533,0,0,,8,12,.667,1,4,5,6,0,0,4,2,24
dumarjo01,40:00,3,11,.273,3,10,.300,0,0,,0,3,3,7,2,0,1,0,9
houstal01,37:00,11,16,.688,5,6,.833,2,2,1.000,0,5,5,4,0,0,1,2,29
reiddo01,10:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,4,2
ratlith01,23:00,1,1,1.000,0,0,,0,2,.000,0,3,3,0,1,2,1,3,2
millste01,19:00,0,8,.000,0,3,.000,0,0,,1,6,7,3,2,0,2,4,0
hunteli01,17:00,5,7,.714,1,3,.333,0,0,,0,3,3,1,1,0,0,1,11
currymi01,8:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,7
Team Totals,240,38,73,.521,10,23,.435,12,21,.571,7,27,34,23,7,2,11,22,98
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,40:00,8,13,.615,0,0,,9,14,.643,4,7,11,2,1,2,0,0,25
robingl01,39:00,5,16,.313,1,5,.200,0,0,,3,4,7,6,1,2,5,4,11
douglsh01,35:00,6,12,.500,5,9,.556,2,2,1.000,1,2,3,5,1,0,1,2,19
newmajo01,32:00,3,7,.429,0,1,.000,0,0,,0,1,1,0,1,0,1,2,6
cummite01,29:00,4,10,.400,0,0,,1,2,.500,1,7,8,2,0,0,0,2,9
keysra01,19:00,3,7,.429,3,5,.600,3,4,.750,0,3,3,3,0,0,0,4,12
benjabe01,15:00,6,7,.857,0,0,,0,0,,1,4,5,0,0,1,0,2,12
maybele01,13:00,2,3,.667,0,1,.000,0,0,,0,0,0,5,0,0,1,1,4
conloma01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
respesh01,6:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
Team Totals,240,40,79,.506,10,22,.455,15,22,.682,10,29,39,24,4,5,8,17,105
