Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,43:00,8,17,.471,1,2,.500,8,9,.889,0,11,11,4,4,2,2,2,25
portete01,35:00,5,11,.455,2,4,.500,5,6,.833,0,1,1,6,3,0,3,1,17
mitchsa01,35:00,4,8,.500,0,0,,2,4,.500,2,3,5,2,0,0,0,3,10
rideris01,31:00,6,13,.462,1,2,.500,4,4,1.000,1,4,5,7,0,0,4,6,17
laettch01,16:00,4,7,.571,0,0,,3,3,1.000,0,2,2,0,0,0,2,6,11
rooksse01,25:00,5,9,.556,0,0,,0,3,.000,1,4,5,1,0,1,0,5,10
westdo01,25:00,3,6,.500,0,2,.000,4,4,1.000,1,2,3,1,0,1,0,4,10
allenje01,14:00,0,2,.000,0,0,,1,2,.500,1,1,2,2,0,0,2,2,1
braggma01,11:00,1,3,.333,0,0,,0,0,,2,2,4,0,2,0,0,2,2
garneke01,5:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,1,0,2
Team Totals,240,37,80,.463,4,11,.364,27,35,.771,9,31,40,24,9,4,14,31,105
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,46:00,7,10,.700,0,0,,8,10,.800,3,13,16,2,1,10,3,3,22
stithbr01,43:00,4,10,.400,1,1,1.000,6,7,.857,2,3,5,4,3,0,3,3,15
ellisda01,38:00,6,16,.375,3,11,.273,5,8,.625,2,2,4,2,0,0,0,1,20
abdulma02,35:00,7,17,.412,3,8,.375,7,8,.875,0,2,2,9,1,0,2,5,24
mcdyean01,19:00,3,6,.500,0,0,,0,0,,1,4,5,1,1,1,2,3,6
roseja01,24:00,3,8,.375,1,3,.333,4,5,.800,0,1,1,6,0,0,1,3,11
hammoto01,18:00,2,4,.500,0,0,,0,0,,1,2,3,1,0,0,1,5,4
macledo01,17:00,3,7,.429,0,0,,1,2,.500,1,5,6,0,0,0,2,3,7
Team Totals,240,35,78,.449,8,23,.348,31,40,.775,10,32,42,25,6,11,14,26,109
