Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,40:00,10,15,.667,2,3,.667,8,8,1.000,0,2,2,4,1,1,0,3,30
mccloge01,39:00,8,17,.471,8,14,.571,0,0,,0,1,1,2,2,2,3,5,24
kiddja01,35:00,10,17,.588,2,4,.500,4,5,.800,3,9,12,12,0,0,3,1,26
dumasto01,35:00,6,14,.429,1,5,.200,6,8,.750,4,0,4,6,0,1,1,4,19
willilo01,19:00,1,3,.333,0,1,.000,0,2,.000,0,4,4,0,0,3,0,3,2
woodda01,28:00,7,10,.700,3,5,.600,2,4,.500,2,3,5,1,1,0,0,6,19
harrilu01,28:00,3,8,.375,1,3,.333,1,2,.500,1,8,9,2,0,0,3,0,8
brooksc01,13:00,2,5,.400,1,1,1.000,4,4,1.000,1,0,1,4,1,0,1,0,9
meyerlo01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,47,90,.522,18,37,.486,25,33,.758,11,27,38,31,5,7,11,24,137
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,37:00,7,15,.467,0,2,.000,4,4,1.000,3,2,5,7,0,1,1,2,18
abdulma02,33:00,10,16,.625,2,4,.500,1,2,.500,1,0,1,4,1,0,1,1,23
ellisla01,31:00,5,9,.556,0,0,,2,2,1.000,1,7,8,4,0,0,2,3,12
mutomdi01,23:00,5,8,.625,0,0,,0,2,.000,6,6,12,4,0,1,2,5,10
mcdyean01,13:00,2,6,.333,0,0,,0,0,,3,3,6,0,0,0,4,1,4
ellisda01,33:00,6,16,.375,2,7,.286,3,4,.750,2,7,9,2,2,0,1,4,17
hammoto01,24:00,2,6,.333,0,0,,7,10,.700,2,4,6,2,0,0,2,4,11
roseja01,21:00,6,9,.667,0,0,,5,7,.714,1,3,4,2,0,0,2,3,17
willire01,18:00,3,6,.500,2,4,.500,0,0,,0,3,3,0,0,0,0,3,8
overtdo01,5:00,0,3,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0
cvetkra01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,46,94,.489,6,17,.353,22,33,.667,20,36,56,25,3,2,15,28,120
