Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
minorgr01,34:00,2,9,.222,0,1,.000,0,0,,1,5,6,2,1,1,4,2,4
wesleda01,32:00,6,10,.600,2,4,.500,2,4,.500,0,7,7,5,2,0,1,2,16
montrer01,24:00,5,6,.833,0,0,,1,1,1.000,2,6,8,0,0,0,2,1,11
foxri01,23:00,2,6,.333,0,1,.000,0,0,,0,2,2,4,1,0,3,1,4
smithdo03,22:00,2,7,.286,0,0,,1,2,.500,0,3,3,2,0,0,0,3,5
willier01,33:00,3,7,.429,0,1,.000,0,0,,1,0,1,3,0,0,1,4,6
barroda01,26:00,2,6,.333,1,3,.333,1,1,1.000,0,2,2,2,0,0,1,1,6
dayto01,20:00,3,12,.250,1,5,.200,0,0,,3,2,5,2,1,0,3,4,7
burroju01,18:00,4,8,.500,0,0,,2,4,.500,1,2,3,0,0,1,0,1,10
listeal01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,4
Team Totals,240,31,73,.425,4,15,.267,7,12,.583,8,29,37,20,5,2,17,20,73
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,39:00,11,14,.786,2,2,1.000,6,6,1.000,1,4,5,0,0,0,0,1,30
majerda01,32:00,8,15,.533,5,8,.625,0,1,.000,1,3,4,3,4,2,1,0,21
surabo01,29:00,4,13,.308,1,3,.333,2,2,1.000,2,0,2,10,0,1,2,2,11
ferryda01,28:00,3,7,.429,1,3,.333,0,0,,0,4,4,2,1,2,2,2,7
cagemi01,22:00,1,4,.250,0,0,,0,0,,0,4,4,0,2,2,0,1,2
crottjo01,31:00,3,6,.500,0,0,,2,2,1.000,2,3,5,11,3,1,1,4,8
hillty01,26:00,5,11,.455,0,0,,2,3,.667,3,8,11,0,0,3,1,4,12
marshdo02,25:00,1,5,.200,0,2,.000,3,6,.500,2,0,2,0,0,0,2,2,5
langan02,4:00,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,1,0,0,2
johnsda02,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,37,78,.474,9,19,.474,15,20,.750,13,27,40,26,10,12,9,16,98
