Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,46:00,9,19,.474,0,2,.000,1,3,.333,0,5,5,5,1,0,3,2,19
kempsh01,42:00,5,7,.714,0,0,,3,5,.600,3,13,16,3,3,2,2,0,13
schrede01,40:00,4,9,.444,0,4,.000,6,7,.857,1,5,6,1,1,0,1,3,14
hawkihe01,36:00,3,10,.300,2,6,.333,7,8,.875,0,5,5,2,2,0,2,4,15
johnser02,15:00,2,4,.500,0,0,,2,4,.500,2,1,3,0,0,0,1,2,6
perkisa01,23:00,5,11,.455,0,4,.000,0,0,,1,3,4,2,0,1,1,1,10
askewvi01,20:00,3,5,.600,1,1,1.000,4,5,.800,0,0,0,1,0,0,0,2,11
brickfr01,11:00,2,3,.667,0,0,,4,6,.667,1,2,3,1,0,0,1,4,8
wingada01,7:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,0,2
Team Totals,240,34,72,.472,3,17,.176,27,38,.711,8,34,42,15,7,3,13,18,98
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,45:00,5,15,.333,0,2,.000,3,4,.750,4,9,13,7,0,0,4,2,13
ricegl01,44:00,6,18,.333,2,8,.250,3,5,.600,3,8,11,3,4,0,4,5,17
gillke01,35:00,4,14,.286,1,5,.200,4,4,1.000,1,3,4,7,1,0,2,1,13
hancoda01,15:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,6
parisro01,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0
curryde01,29:00,7,14,.500,4,10,.400,2,2,1.000,1,3,4,3,0,0,1,3,20
zidekge01,27:00,5,11,.455,0,0,,1,1,1.000,3,6,9,1,0,0,0,3,11
reevekh01,21:00,3,7,.429,1,2,.500,3,4,.750,0,1,1,3,0,1,1,2,10
geigema01,17:00,3,5,.600,0,0,,0,0,,3,2,5,1,0,1,0,6,6
addisra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,87,.402,8,27,.296,18,22,.818,17,36,53,25,5,2,14,25,96
