Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,45:00,3,5,.600,1,1,1.000,4,4,1.000,2,9,11,1,3,2,1,4,11
blaylmo01,35:00,8,15,.533,7,9,.778,1,2,.500,0,3,3,7,2,1,2,2,24
langan01,35:00,4,7,.571,0,0,,3,4,.750,2,7,9,2,1,0,4,3,11
augmost01,33:00,6,11,.545,0,0,,3,4,.750,1,1,2,1,2,0,4,3,15
smithst01,33:00,4,16,.250,0,5,.000,3,3,1.000,2,0,2,4,0,0,3,2,11
ehlocr01,24:00,3,8,.375,1,1,1.000,0,0,,0,0,0,2,1,1,2,3,7
hendeal01,17:00,2,4,.500,0,0,,0,0,,3,1,4,1,2,0,0,1,4
webbsp01,13:00,2,4,.500,0,1,.000,0,0,,1,0,1,3,1,0,2,1,4
bullama01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,32,72,.444,9,17,.529,14,17,.824,11,22,33,21,12,4,18,20,87
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,40:00,6,15,.400,1,4,.250,5,7,.714,2,3,5,9,5,0,7,2,18
rogerca01,28:00,5,9,.556,0,0,,0,0,,4,3,7,0,0,0,1,3,10
milleol01,25:00,6,11,.545,0,0,,1,1,1.000,1,5,6,2,2,0,4,3,13
roberal01,25:00,3,8,.375,0,2,.000,0,0,,1,3,4,5,1,0,5,2,6
masseto01,23:00,1,5,.200,0,0,,0,0,,4,3,7,1,0,1,4,2,2
anderwi01,31:00,3,12,.250,0,4,.000,0,0,,0,3,3,2,1,1,1,3,6
pincked01,25:00,2,4,.500,0,0,,4,4,1.000,2,2,4,2,2,2,2,3,8
murratr01,20:00,5,9,.556,1,2,.500,1,1,1.000,2,2,4,1,1,0,0,5,12
tabakza01,19:00,2,3,.667,0,0,,0,0,,3,4,7,1,1,0,2,3,4
earlac01,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,33,78,.423,2,12,.167,11,13,.846,20,29,49,23,13,4,26,26,79
