Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,7,16,.438,2,8,.250,2,11,.182,2,10,12,5,2,1,2,5,18
jordami01,40:00,6,19,.316,0,4,.000,10,11,.909,2,3,5,4,2,0,4,1,22
longllu01,28:00,7,10,.700,0,0,,7,9,.778,3,5,8,3,1,1,3,5,21
simpkdi01,19:00,2,4,.500,0,0,,0,0,,2,2,4,3,0,0,0,5,4
harpero01,17:00,1,4,.250,0,1,.000,0,0,,2,3,5,4,0,1,1,2,2
kukocto01,27:00,4,7,.571,0,2,.000,4,6,.667,0,3,3,3,3,0,1,2,12
kerrst01,24:00,3,8,.375,1,3,.333,0,0,,2,1,3,1,0,0,0,3,7
wennibi01,13:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,1,0,0,2,4
caffeja01,13:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,6,0
buechju01,10:00,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,1,0
brownra02,6:00,1,2,.500,0,0,,0,2,.000,0,0,0,1,1,0,0,0,2
edwarja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,74,.432,3,18,.167,25,43,.581,15,29,44,25,11,3,12,32,92
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,10,16,.625,3,8,.375,3,6,.500,0,4,4,11,1,0,3,2,26
kempsh01,39:00,10,13,.769,0,0,,5,11,.455,3,11,14,2,1,1,4,5,25
schrede01,37:00,4,11,.364,0,2,.000,3,5,.600,1,7,8,6,0,0,3,3,11
hawkihe01,33:00,1,5,.200,0,1,.000,4,4,1.000,0,0,0,1,2,0,0,2,6
brickfr01,17:00,3,5,.600,0,1,.000,1,2,.500,0,1,1,1,0,0,1,6,7
mcmilna01,22:00,4,6,.667,1,1,1.000,0,0,,1,1,2,0,2,1,1,6,9
askewvi01,21:00,1,2,.500,0,1,.000,0,2,.000,0,2,2,1,0,0,1,2,2
perkisa01,20:00,2,4,.500,1,1,1.000,4,4,1.000,0,0,0,1,1,1,3,2,9
johnser02,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,36,64,.563,5,15,.333,20,34,.588,5,27,32,23,7,3,16,30,97
