Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,43:00,11,16,.688,3,5,.600,10,10,1.000,5,3,8,3,1,0,2,4,35
paytoga01,38:00,9,20,.450,0,1,.000,6,7,.857,0,5,5,10,1,0,3,3,24
kempsh01,37:00,8,11,.727,0,0,,11,14,.786,2,5,7,4,0,2,2,3,27
hawkihe01,35:00,4,9,.444,3,5,.600,2,3,.667,0,1,1,1,2,0,3,4,13
johnser02,14:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,0,3,2
perkisa01,29:00,3,6,.500,1,2,.500,0,0,,1,4,5,1,0,1,0,3,7
askewvi01,24:00,5,10,.500,0,3,.000,4,4,1.000,0,4,4,1,1,0,1,3,14
brickfr01,10:00,0,1,.000,0,1,.000,0,0,,1,0,1,2,0,0,1,1,0
snower01,10:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0
Team Totals,240,41,78,.526,7,17,.412,33,38,.868,10,25,35,24,6,3,13,25,122
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,39:00,9,19,.474,2,5,.400,8,8,1.000,0,3,3,6,2,0,2,5,28
mcdyean01,32:00,7,9,.778,0,0,,5,5,1.000,5,7,12,1,2,1,5,5,19
willire01,31:00,7,16,.438,2,7,.286,0,0,,5,3,8,6,2,1,1,4,16
roseja01,31:00,3,5,.600,0,1,.000,0,0,,0,1,1,9,0,0,2,1,6
mutomdi01,30:00,3,6,.500,0,0,,5,6,.833,0,3,3,0,0,1,2,5,11
stithbr01,24:00,4,11,.364,0,2,.000,5,5,1.000,2,2,4,3,2,0,1,3,13
ellisda01,20:00,3,6,.500,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,3,9
macledo01,16:00,3,8,.375,0,0,,4,4,1.000,0,4,4,2,2,0,0,2,10
hammoto01,16:00,1,3,.333,0,0,,3,4,.750,1,2,3,0,0,0,2,2,5
spencel01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,40,83,.482,5,17,.294,32,34,.941,13,27,40,28,10,3,16,30,117
