Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barrybr01,41:00,8,15,.533,6,10,.600,1,1,1.000,1,5,6,6,4,0,2,4,23
vaughlo01,40:00,6,11,.545,0,0,,4,4,1.000,4,6,10,1,2,0,3,6,16
rogerro01,29:00,4,9,.444,1,2,.500,0,0,,2,1,3,4,0,1,3,4,9
richapo01,27:00,5,14,.357,3,7,.429,2,2,1.000,0,0,0,2,0,0,3,2,15
roberst01,9:00,1,4,.250,0,0,,0,0,,0,3,3,0,0,0,1,3,2
deherte01,28:00,9,15,.600,4,6,.667,9,10,.900,0,1,1,3,1,0,1,5,31
towerke01,24:00,1,4,.250,0,0,,1,2,.500,2,1,3,0,0,1,0,3,3
piatker01,23:00,3,10,.300,0,7,.000,4,6,.667,0,3,3,0,1,0,1,0,10
outlabo01,15:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,3,0,3,2
murrala01,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,38,87,.437,14,32,.438,23,27,.852,11,20,31,16,8,5,14,30,113
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,11,23,.478,0,0,,5,8,.625,6,9,15,10,2,1,1,3,27
stockjo01,38:00,11,15,.733,3,6,.500,6,6,1.000,0,1,1,11,2,0,2,3,31
hornaje01,33:00,11,13,.846,2,4,.500,3,4,.750,0,3,3,4,1,0,4,4,27
benoida01,32:00,2,3,.667,0,0,,4,4,1.000,1,4,5,1,0,2,2,3,8
spencfe01,21:00,2,4,.500,0,0,,3,6,.500,0,2,2,0,0,2,1,1,7
keefead01,23:00,3,5,.600,0,0,,4,4,1.000,4,3,7,0,1,1,3,1,10
eisleho01,21:00,0,1,.000,0,0,,3,4,.750,0,1,1,2,0,0,4,3,3
carran01,13:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,2,1,0
ostergr01,8:00,3,3,1.000,0,0,,1,1,1.000,0,3,3,0,0,1,1,5,7
fostegr01,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
russebr01,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,2,0,2,0,2
Team Totals,240,43,71,.606,5,10,.500,31,39,.795,11,29,40,29,8,8,22,25,122
