Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,36:00,5,9,.556,2,4,.500,9,10,.900,0,3,3,1,1,0,4,4,21
grantbr01,31:00,8,10,.800,0,0,,5,5,1.000,5,4,9,2,0,1,1,4,21
williwa02,29:00,6,14,.429,2,5,.400,6,7,.857,3,1,4,3,0,0,1,3,20
polynol01,28:00,1,5,.200,0,0,,2,2,1.000,1,5,6,0,2,1,1,5,4
hurlebo01,19:00,0,5,.000,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,4,2
edneyty01,25:00,4,11,.364,1,2,.500,0,0,,1,1,2,4,0,0,1,2,9
smithmi02,19:00,1,1,1.000,0,0,,0,0,,2,5,7,1,1,0,1,1,2
causwdu01,16:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,2,1,3,0
marcisa01,15:00,3,6,.500,2,4,.500,0,0,,0,0,0,0,1,0,0,2,8
simmoli01,13:00,4,6,.667,0,0,,0,0,,0,0,0,1,0,1,1,4,8
corbity01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
houstby01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,32,72,.444,7,17,.412,24,26,.923,12,24,36,14,7,5,12,33,95
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,33:00,10,16,.625,1,1,1.000,4,6,.667,2,5,7,9,0,0,1,3,25
stockjo01,30:00,2,6,.333,1,2,.500,4,4,1.000,2,2,4,12,2,1,2,2,9
benoida01,26:00,4,15,.267,2,7,.286,2,3,.667,1,2,3,3,1,1,0,0,12
spencfe01,20:00,2,5,.400,0,0,,5,9,.556,2,4,6,0,0,1,1,3,9
morrich01,18:00,4,10,.400,1,5,.200,0,0,,0,2,2,0,0,1,0,3,9
hornaje01,29:00,7,8,.875,4,4,1.000,4,6,.667,2,2,4,5,0,1,2,3,22
carran01,25:00,4,9,.444,0,0,,3,3,1.000,1,2,3,1,1,0,0,1,11
keefead01,24:00,4,5,.800,0,0,,1,2,.500,4,3,7,0,3,0,2,2,9
watsoja01,17:00,1,2,.500,0,1,.000,1,2,.500,0,3,3,4,0,0,1,0,3
fostegr01,16:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,0,1,4
toolsan01,2:00,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,0,1,1,3
Team Totals,240,40,82,.488,9,20,.450,27,39,.692,14,26,40,34,7,6,10,19,116
