Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,46:00,14,26,.538,2,3,.667,8,9,.889,5,6,11,9,2,0,4,4,38
schrede01,41:00,3,10,.300,0,2,.000,2,2,1.000,1,3,4,4,1,0,2,2,8
hawkihe01,38:00,8,15,.533,3,9,.333,3,3,1.000,1,2,3,3,2,1,3,3,22
kempsh01,37:00,5,8,.625,0,0,,3,5,.600,2,9,11,3,0,2,6,6,13
johnser02,15:00,2,3,.667,0,0,,2,2,1.000,1,5,6,0,0,3,1,2,6
mcmilna01,22:00,2,5,.400,1,2,.500,2,2,1.000,1,0,1,9,4,0,0,4,7
perkisa01,21:00,4,8,.500,3,4,.750,1,2,.500,0,3,3,0,1,1,1,1,12
brickfr01,20:00,2,4,.500,2,4,.500,0,0,,0,4,4,0,0,0,1,1,6
Team Totals,240,40,79,.506,11,24,.458,21,25,.840,11,32,43,28,10,7,18,23,112
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edneyty01,41:00,6,14,.429,1,3,.333,5,6,.833,1,1,2,10,1,0,3,6,18
richmmi01,39:00,8,19,.421,5,12,.417,1,2,.500,1,2,3,5,3,0,3,0,22
grantbr01,34:00,3,10,.300,1,1,1.000,1,2,.500,4,8,12,4,0,1,1,4,8
causwdu01,31:00,3,6,.500,0,0,,0,0,,1,3,4,1,1,0,2,4,6
polynol01,27:00,11,17,.647,0,0,,2,3,.667,6,6,12,0,1,0,1,3,24
smithmi02,28:00,5,8,.625,0,0,,2,6,.333,4,5,9,4,0,2,0,4,12
marcisa01,24:00,5,12,.417,2,6,.333,4,6,.667,0,2,2,2,1,0,2,1,16
gamblke01,9:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
hurlebo01,7:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,42,90,.467,9,23,.391,17,27,.630,17,27,44,26,7,3,12,22,110
