Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,38:00,6,11,.545,0,0,,2,2,1.000,2,9,11,3,1,2,3,4,14
rideris01,35:00,8,15,.533,1,3,.333,1,2,.500,1,4,5,3,2,1,6,1,18
laettch01,31:00,4,8,.500,0,0,,1,1,1.000,3,7,10,1,0,0,3,4,9
garneke01,30:00,3,5,.600,0,0,,5,6,.833,0,2,2,2,1,4,3,4,11
martida01,26:00,2,4,.500,0,1,.000,0,1,.000,0,2,2,3,1,0,2,0,4
mitchsa01,25:00,6,10,.600,0,0,,3,4,.750,2,2,4,0,0,0,2,4,15
portete01,22:00,4,7,.571,1,2,.500,2,2,1.000,1,1,2,5,2,0,3,2,11
westdo01,18:00,3,7,.429,0,0,,0,0,,1,1,2,2,1,0,0,4,6
rooksse01,15:00,1,5,.200,0,0,,4,6,.667,1,5,6,1,0,2,1,2,6
Team Totals,240,37,72,.514,2,6,.333,18,24,.750,11,33,44,20,8,9,23,25,94
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,44:00,11,28,.393,4,11,.364,6,10,.600,3,1,4,2,6,0,5,3,32
edneyty01,41:00,2,11,.182,1,2,.500,4,4,1.000,2,2,4,8,2,0,3,2,9
williwa02,38:00,3,12,.250,1,3,.333,4,4,1.000,2,7,9,7,5,0,3,3,11
polynol01,36:00,7,11,.636,0,0,,2,4,.500,4,5,9,1,0,0,1,4,16
grantbr01,35:00,5,13,.385,0,0,,3,4,.750,1,2,3,2,1,0,2,3,13
smithmi02,20:00,1,1,1.000,0,0,,1,4,.250,3,2,5,0,2,0,0,4,3
corbity01,15:00,1,3,.333,0,0,,0,2,.000,0,2,2,2,0,1,0,4,2
hurlebo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
willico02,5:00,2,2,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,4,4
Team Totals,240,32,82,.390,6,16,.375,20,34,.588,15,23,38,23,16,1,16,27,90
