Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,42:00,11,22,.500,6,11,.545,2,2,1.000,0,3,3,0,2,0,4,2,30
jacksji01,30:00,5,16,.313,2,6,.333,2,4,.500,2,5,7,2,0,0,1,2,14
kiddja01,29:00,5,16,.313,1,6,.167,3,6,.500,5,2,7,8,2,0,4,3,14
willilo01,24:00,4,6,.667,0,0,,1,2,.500,5,5,10,1,1,1,0,4,9
dumasto01,21:00,3,10,.300,0,4,.000,4,7,.571,1,1,2,1,3,0,2,1,10
woodda01,29:00,1,5,.200,1,2,.500,1,1,1.000,1,3,4,1,1,0,1,4,4
parksch02,20:00,3,5,.600,1,1,1.000,1,2,.500,3,0,3,1,3,1,1,2,8
brooksc01,20:00,1,8,.125,0,1,.000,0,0,,1,1,2,3,1,0,0,0,2
meyerlo01,13:00,1,6,.167,0,1,.000,2,2,1.000,4,3,7,0,1,0,2,6,4
harrilu01,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,2,1,2
Team Totals,240,35,99,.354,11,33,.333,16,26,.615,22,24,46,18,14,2,17,25,97
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,37:00,7,14,.500,2,5,.400,4,5,.800,2,3,5,3,3,0,0,2,20
schrede01,34:00,4,12,.333,0,2,.000,5,7,.714,0,5,5,7,1,0,2,3,13
snower01,33:00,2,4,.500,0,0,,1,2,.500,1,4,5,13,2,0,4,3,5
kempsh01,30:00,5,8,.625,0,0,,11,12,.917,1,11,12,0,1,3,9,4,21
johnser02,21:00,3,5,.600,0,0,,2,4,.500,1,4,5,1,0,4,1,3,8
wingada01,27:00,8,8,1.000,2,2,1.000,0,0,,0,2,2,3,3,0,2,3,18
perkisa01,26:00,9,15,.600,6,10,.600,2,4,.500,0,2,2,3,0,1,0,2,26
brickfr01,14:00,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,1,2,1
mcmilna01,10:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,2,0,1,4,0
schefst01,4:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4
fordsh01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4
Team Totals,240,42,72,.583,10,21,.476,26,36,.722,6,36,42,32,12,8,20,27,120
