Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,46:00,11,21,.524,7,13,.538,0,0,,0,1,1,6,2,0,1,2,29
mournal01,38:00,8,11,.727,0,0,,7,9,.778,0,14,14,4,1,2,3,1,23
colesbi01,38:00,6,11,.545,0,0,,2,2,1.000,0,5,5,7,1,0,4,5,14
askinke01,35:00,3,7,.429,1,4,.250,0,0,,1,2,3,7,0,0,1,4,7
owensbi01,32:00,8,10,.800,0,0,,1,1,1.000,5,5,10,2,2,0,4,4,17
gamblke01,31:00,3,7,.429,0,1,.000,0,0,,0,3,3,5,0,0,1,3,6
thomaku01,11:00,2,6,.333,0,0,,0,0,,2,1,3,1,0,0,1,0,4
willike02,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
renchte01,1:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0
Team Totals,240,42,75,.560,8,18,.444,10,12,.833,8,34,42,33,6,2,15,20,102
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,36:00,6,12,.500,2,2,1.000,4,4,1.000,1,5,6,2,1,0,2,1,18
phillbo01,32:00,7,13,.538,2,3,.667,0,0,,0,2,2,3,2,0,2,0,16
brandte01,29:00,3,11,.273,0,2,.000,5,6,.833,0,2,2,8,0,0,0,1,11
ferryda01,29:00,2,8,.250,0,0,,1,1,1.000,0,4,4,1,0,0,2,3,5
cagemi01,28:00,2,2,1.000,0,0,,0,0,,3,2,5,0,0,1,0,4,4
majerda01,31:00,4,8,.500,3,6,.500,3,4,.750,1,0,1,1,1,0,0,1,14
surabo01,19:00,4,9,.444,1,2,.500,1,2,.500,1,4,5,4,0,0,0,0,10
hillty01,14:00,2,4,.500,0,0,,1,4,.250,2,3,5,1,1,0,0,3,5
crottjo01,10:00,0,3,.000,0,2,.000,1,2,.500,0,0,0,1,0,0,0,1,1
minerha01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
langan02,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
marshdo02,3:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0
Team Totals,240,30,73,.411,8,17,.471,17,25,.680,8,23,31,24,5,1,7,16,85
