Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisan01,39:00,2,7,.286,0,0,,5,10,.500,2,7,9,0,4,3,2,4,9
jacksma01,35:00,5,7,.714,0,1,.000,1,2,.500,2,0,2,4,1,0,3,2,11
millere01,33:00,7,12,.583,1,3,.333,6,7,.857,0,1,1,1,0,1,1,3,21
davisda01,33:00,4,6,.667,0,0,,2,4,.500,2,9,11,0,0,1,1,5,10
mckeyde01,32:00,3,14,.214,0,2,.000,8,8,1.000,1,1,2,2,2,0,2,5,14
johnsed03,22:00,4,9,.444,0,1,.000,9,9,1.000,1,1,2,1,0,0,0,0,17
piercri01,16:00,3,9,.333,1,4,.250,0,0,,0,0,0,0,1,0,2,1,7
besttr01,13:00,1,4,.250,0,1,.000,0,0,,0,1,1,2,3,1,3,5,2
schindw01,10:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,1,0,1,4
caldwad01,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0
Team Totals,240,31,71,.437,2,12,.167,31,40,.775,9,22,31,10,12,7,15,28,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edneyty01,39:00,7,14,.500,0,2,.000,4,5,.800,1,1,2,5,1,0,5,1,18
richmmi01,35:00,4,12,.333,1,3,.333,3,3,1.000,0,2,2,3,1,0,0,4,12
polynol01,34:00,10,18,.556,0,0,,1,2,.500,7,6,13,0,3,1,0,4,21
grantbr01,31:00,6,9,.667,0,0,,8,10,.800,3,5,8,3,0,1,1,5,20
williwa02,30:00,3,9,.333,0,3,.000,2,3,.667,0,7,7,6,1,1,1,4,8
marcisa01,19:00,6,8,.750,4,4,1.000,2,2,1.000,2,2,4,1,0,0,4,4,18
smithmi02,19:00,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,1,4,0
corbity01,17:00,0,1,.000,0,0,,4,4,1.000,0,1,1,2,0,1,1,2,4
causwdu01,9:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,1,0,2,0,4
hurlebo01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
houstby01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
simmoli01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,74,.500,5,12,.417,26,33,.788,14,28,42,22,7,4,16,28,105
