Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,39:00,4,13,.308,0,0,,2,4,.500,3,9,12,5,3,0,1,4,10
houstal01,34:00,8,15,.533,1,4,.250,7,7,1.000,2,7,9,5,0,0,4,4,24
dumarjo01,29:00,2,8,.250,0,0,,2,2,1.000,0,1,1,5,1,0,2,1,6
thorpot01,26:00,5,11,.455,0,0,,1,2,.500,0,4,4,0,0,2,4,2,11
westma01,13:00,0,4,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,2
ratlith01,28:00,2,3,.667,0,0,,0,0,,1,5,6,1,0,0,1,2,4
reiddo01,24:00,5,7,.714,0,0,,1,4,.250,3,5,8,0,0,0,2,2,11
hunteli01,21:00,2,10,.200,1,4,.250,0,2,.000,1,1,2,1,0,0,1,1,5
currymi01,20:00,3,5,.600,1,2,.500,4,4,1.000,0,3,3,1,1,0,0,3,11
millste01,6:00,2,6,.333,1,3,.333,2,2,1.000,2,0,2,0,0,0,1,1,7
Team Totals,240,33,82,.402,4,13,.308,21,29,.724,13,35,48,18,5,2,17,24,91
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,43:00,3,7,.429,0,0,,3,4,.750,1,4,5,2,0,0,4,4,9
oaklech01,41:00,4,7,.571,0,0,,5,6,.833,1,6,7,1,3,0,2,3,13
ewingpa01,39:00,10,18,.556,0,0,,5,9,.556,1,12,13,3,1,2,2,3,25
harpede01,33:00,3,8,.375,2,3,.667,6,6,1.000,0,2,2,3,0,0,0,3,14
starkjo01,29:00,5,10,.500,2,5,.400,1,2,.500,0,2,2,7,1,1,1,4,13
davishu01,23:00,5,13,.385,3,4,.750,2,2,1.000,0,1,1,3,0,0,0,3,15
smithch01,20:00,1,6,.167,0,0,,0,0,,1,1,2,2,0,0,0,2,2
wardch01,12:00,1,3,.333,0,2,.000,4,4,1.000,0,3,3,2,1,0,1,3,6
Team Totals,240,32,72,.444,7,14,.500,26,33,.788,4,31,35,23,6,3,10,25,97
