Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,44:00,13,24,.542,0,0,,2,3,.667,4,5,9,4,1,0,3,3,28
pricebr01,35:00,3,8,.375,1,3,.333,4,4,1.000,0,2,2,7,0,0,5,2,11
cheanca01,30:00,5,10,.500,0,1,.000,5,5,1.000,0,6,6,4,0,0,0,4,15
wallara01,30:00,4,9,.444,0,0,,1,4,.250,0,3,3,1,2,1,0,5,9
muresgh01,24:00,4,7,.571,0,0,,1,2,.500,1,5,6,0,1,0,3,5,9
legleti01,25:00,6,9,.667,2,3,.667,1,1,1.000,0,0,0,3,1,0,2,2,15
eacklle01,21:00,2,4,.500,1,2,.500,2,2,1.000,1,1,2,0,1,0,2,3,7
mcilvji01,17:00,0,2,.000,0,0,,2,2,1.000,0,3,3,0,1,1,0,1,2
grantgr01,13:00,1,2,.500,0,0,,0,0,,0,0,0,2,2,0,2,0,2
mccanbo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,75,.507,4,9,.444,18,23,.783,6,25,31,21,9,2,17,25,98
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,38:00,10,13,.769,3,4,.750,3,6,.500,2,3,5,4,1,0,3,2,26
jordami01,36:00,11,23,.478,2,3,.667,8,10,.800,2,7,9,3,0,0,4,2,32
rodmade01,35:00,2,2,1.000,1,1,1.000,2,2,1.000,3,13,16,3,3,0,2,3,7
harpero01,28:00,2,8,.250,0,2,.000,2,3,.667,0,1,1,2,3,1,1,3,6
wennibi01,22:00,5,8,.625,0,0,,0,0,,0,1,1,2,0,0,0,2,10
kerrst01,22:00,2,2,1.000,1,1,1.000,2,2,1.000,0,3,3,3,0,0,4,3,7
kukocto01,18:00,2,6,.333,1,3,.333,5,5,1.000,2,2,4,2,0,0,1,2,10
edwarja01,16:00,1,6,.167,0,0,,3,4,.750,1,2,3,0,0,2,2,2,5
brownra02,12:00,1,2,.500,0,0,,0,0,,1,0,1,2,1,0,0,2,2
caffeja01,5:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4
simpkdi01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
buechju01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,74,.527,8,14,.571,25,32,.781,12,32,44,22,8,3,17,22,111
