Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,37:00,3,15,.200,1,4,.250,2,6,.333,1,3,4,10,5,1,3,3,9
jonespo01,36:00,8,14,.571,0,0,,1,1,1.000,4,5,9,1,1,0,2,3,17
mccloge01,33:00,7,16,.438,3,7,.429,2,2,1.000,1,4,5,2,0,0,2,2,19
jacksji01,26:00,3,11,.273,0,4,.000,2,2,1.000,2,3,5,2,0,0,1,2,8
willilo01,24:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,5,0
meyerlo01,27:00,3,7,.429,0,0,,1,2,.500,5,1,6,0,0,0,2,4,7
dumasto01,24:00,6,10,.600,2,2,1.000,3,4,.750,1,1,2,1,0,0,4,3,17
harrilu01,14:00,0,5,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,1,0
parksch02,13:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,0,2
brooksc01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,82,.378,6,19,.316,11,17,.647,15,22,37,17,8,2,16,23,79
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,41:00,3,5,.600,0,0,,0,0,,2,9,11,1,0,0,3,1,6
millere01,39:00,5,9,.556,0,4,.000,6,6,1.000,0,3,3,8,1,0,1,3,16
mckeyde01,36:00,6,9,.667,0,0,,4,6,.667,1,3,4,3,1,1,2,5,16
jacksma01,31:00,8,14,.571,0,0,,4,6,.667,2,2,4,4,3,0,5,4,20
caldwad01,14:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,2,2,3
davisan01,23:00,1,3,.333,0,0,,1,2,.500,0,4,4,0,0,2,1,3,3
ferredu01,15:00,2,4,.500,0,1,.000,0,0,,1,5,6,1,1,0,3,4,4
workmha01,13:00,3,5,.600,1,3,.333,0,0,,1,1,2,4,0,0,1,1,7
piercri01,12:00,2,6,.333,0,1,.000,0,0,,1,2,3,1,0,0,2,3,4
johnsed03,11:00,4,7,.571,1,2,.500,0,0,,0,0,0,1,0,0,0,2,9
besttr01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2
Team Totals,240,36,66,.545,2,11,.182,16,22,.727,8,30,38,23,6,4,20,28,90
