Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,43:00,7,16,.438,2,7,.286,3,3,1.000,0,2,2,4,2,0,2,4,19
polynol01,39:00,7,17,.412,0,0,,1,2,.500,4,10,14,0,2,5,2,3,15
grantbr01,37:00,7,16,.438,0,0,,0,0,,4,11,15,2,1,1,2,3,14
edneyty01,31:00,4,9,.444,0,1,.000,4,4,1.000,1,1,2,7,2,0,3,1,12
williwa02,27:00,3,6,.500,0,0,,2,3,.667,1,4,5,4,0,3,3,5,8
corbity01,21:00,4,7,.571,0,1,.000,2,3,.667,1,2,3,0,0,0,1,1,10
simmoli01,15:00,1,7,.143,0,1,.000,1,2,.500,1,3,4,2,1,0,0,0,3
willico02,13:00,4,5,.800,0,0,,0,3,.000,2,0,2,0,0,0,3,2,8
hurlebo01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,3,0
causwdu01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
mcdancl01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,87,.437,2,11,.182,13,20,.650,14,34,48,21,8,9,17,24,91
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,42:00,7,19,.368,2,7,.286,4,4,1.000,2,4,6,9,3,1,4,1,20
jacksji01,40:00,9,20,.450,2,5,.400,1,1,1.000,2,6,8,3,0,1,5,4,21
mccloge01,38:00,1,9,.111,1,4,.250,2,2,1.000,1,2,3,1,2,0,1,1,5
jonespo01,36:00,5,17,.294,2,3,.667,1,2,.500,5,8,13,1,1,1,2,3,13
meyerlo01,15:00,1,5,.200,0,0,,2,2,1.000,0,1,1,3,0,1,1,2,4
willilo01,29:00,1,9,.111,0,0,,3,6,.500,10,10,20,0,0,4,1,5,5
dumasto01,19:00,7,11,.636,1,3,.333,2,2,1.000,0,2,2,1,1,0,0,2,17
parksch02,14:00,2,5,.400,0,0,,2,2,1.000,2,3,5,0,0,0,1,0,6
brooksc01,7:00,0,0,,0,0,,2,2,1.000,0,1,1,3,0,0,0,0,2
Team Totals,240,33,95,.347,8,22,.364,19,23,.826,22,37,59,21,7,8,15,18,93
