Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murratr01,42:00,6,17,.353,3,8,.375,0,0,,1,0,1,1,2,1,1,1,15
roberal01,40:00,3,7,.429,1,1,1.000,1,2,.500,2,1,3,6,3,0,5,5,8
tabakza01,39:00,11,16,.688,0,0,,4,7,.571,4,7,11,1,2,0,6,4,26
chrisdo01,24:00,6,12,.500,1,3,.333,3,4,.750,2,4,6,4,1,2,3,3,16
milleol01,9:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0
kingji02,31:00,3,8,.375,0,2,.000,0,0,,1,2,3,3,1,0,2,2,6
rogerca01,26:00,6,9,.667,0,0,,1,2,.500,1,2,3,1,1,0,1,2,13
earlac01,22:00,3,8,.375,0,0,,2,2,1.000,3,6,9,1,0,1,2,3,8
esposvi01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,39,80,.488,5,15,.333,11,17,.647,14,22,36,19,10,4,21,22,94
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,46:00,10,16,.625,2,5,.400,4,6,.667,2,3,5,7,2,3,3,1,26
weathcl01,39:00,9,15,.600,0,0,,10,13,.769,0,5,5,1,1,2,3,0,28
maxweve01,37:00,5,8,.625,1,3,.333,0,0,,1,3,4,9,4,0,5,5,11
alstode01,30:00,5,8,.625,0,1,.000,2,4,.500,1,3,4,3,0,1,2,4,12
pincked01,30:00,3,4,.750,0,0,,2,2,1.000,0,4,4,1,1,1,1,2,8
higgise01,31:00,5,11,.455,0,2,.000,1,1,1.000,0,4,4,6,1,0,3,1,11
masseto01,14:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,2,2
suttogr01,13:00,1,3,.333,1,2,.500,2,2,1.000,0,0,0,0,1,0,0,1,5
Team Totals,240,39,67,.582,4,13,.308,21,28,.750,4,23,27,28,11,7,17,16,103
