Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,49:00,6,20,.300,1,4,.250,3,4,.750,1,4,5,7,5,0,1,4,16
smithjo02,46:00,8,17,.471,0,1,.000,4,6,.667,3,9,12,1,0,3,0,2,20
kerseje01,43:00,4,12,.333,0,0,,2,4,.500,8,6,14,0,3,1,4,4,10
armstbj01,41:00,10,17,.588,2,3,.667,13,15,.867,1,3,4,4,1,0,2,1,35
willike02,31:00,6,17,.353,0,0,,3,4,.750,4,6,10,2,1,1,4,2,15
colesbi01,33:00,2,6,.333,0,2,.000,0,0,,0,4,4,4,2,0,1,4,4
marshdo01,10:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2
seikaro01,6:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,1,0,1,3
barryjo01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,38,93,.409,3,10,.300,26,35,.743,18,36,54,18,12,6,12,19,105
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,48:00,10,17,.588,6,8,.750,0,0,,1,7,8,5,1,6,2,4,26
smithke01,35:00,8,11,.727,3,6,.500,0,1,.000,0,2,2,8,1,0,7,6,19
brownch01,32:00,4,10,.400,0,0,,2,3,.667,4,5,9,2,0,0,2,2,10
recasel01,26:00,4,14,.286,2,6,.333,1,2,.500,2,3,5,1,1,0,4,2,11
macksa01,26:00,1,5,.200,0,2,.000,2,2,1.000,0,3,3,0,0,0,1,3,4
breauti01,33:00,3,12,.250,0,1,.000,6,7,.857,5,6,11,1,0,0,2,2,12
mooretr01,21:00,4,11,.364,2,3,.667,2,3,.667,3,0,3,1,0,0,1,1,12
chilcpe01,20:00,1,2,.500,1,1,1.000,0,0,,3,3,6,0,2,0,0,4,3
jonesch01,15:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,1,0,1,0
bookeme01,9:00,2,9,.222,0,3,.000,1,2,.500,0,2,2,2,0,0,1,0,5
Team Totals,265,37,92,.402,14,30,.467,14,20,.700,18,33,51,22,5,7,20,25,102
