Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,45:00,11,26,.423,5,15,.333,7,9,.778,4,6,10,3,3,0,7,3,34
kiddja01,41:00,13,29,.448,2,10,.200,3,4,.750,5,8,13,6,4,0,6,3,31
jacksji01,33:00,6,9,.667,4,5,.800,2,4,.500,0,2,2,4,1,0,2,2,18
willilo01,31:00,0,1,.000,0,0,,1,2,.500,1,5,6,1,2,1,0,5,1
dumasto01,25:00,4,11,.364,2,5,.400,0,2,.000,0,0,0,0,1,0,1,2,10
woodda01,33:00,1,3,.333,0,2,.000,2,4,.500,2,8,10,0,0,1,1,6,4
meyerlo01,17:00,1,1,1.000,0,0,,1,2,.500,2,5,7,0,0,0,0,4,3
brooksc01,8:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1
harrilu01,7:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4
Team Totals,240,38,87,.437,13,38,.342,17,29,.586,14,34,48,14,12,2,17,26,106
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,39:00,9,13,.692,0,1,.000,2,4,.500,3,11,14,2,1,1,3,4,20
delebi01,32:00,7,13,.538,0,0,,5,6,.833,1,6,7,1,2,1,3,2,19
richapo01,31:00,7,14,.500,4,8,.500,0,0,,0,1,1,3,3,1,0,4,18
barrybr01,30:00,4,9,.444,2,5,.400,2,2,1.000,2,3,5,3,2,0,4,2,12
rogerro01,24:00,1,5,.200,0,2,.000,0,0,,2,6,8,1,0,0,2,5,2
deherte01,24:00,3,5,.600,0,2,.000,3,5,.600,0,2,2,1,1,0,2,3,9
sealyma01,17:00,3,9,.333,1,3,.333,0,0,,1,2,3,0,1,0,2,2,7
murrala01,17:00,0,1,.000,0,0,,2,4,.500,1,1,2,0,0,0,1,2,2
roberst01,16:00,5,11,.455,0,0,,3,5,.600,2,4,6,1,0,1,0,2,13
piatker01,8:00,2,4,.500,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,1,7
outlabo01,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,41,85,.482,8,23,.348,20,30,.667,12,36,48,13,10,4,17,27,110
