Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,39:00,9,15,.600,0,0,,5,6,.833,2,10,12,2,4,1,5,2,23
barroda01,29:00,4,10,.400,2,6,.333,4,4,1.000,0,2,2,10,0,0,1,3,14
foxri01,25:00,8,14,.571,2,3,.667,1,2,.500,1,5,6,6,0,0,0,4,19
brownde01,21:00,2,6,.333,0,3,.000,0,0,,0,0,0,2,1,0,1,2,4
montrer01,19:00,2,5,.400,0,0,,2,2,1.000,2,9,11,2,0,0,3,3,6
dayto01,27:00,3,9,.333,2,4,.500,7,8,.875,0,0,0,3,1,0,3,3,15
wesleda01,19:00,3,5,.600,1,3,.333,5,7,.714,0,3,3,5,1,0,2,2,12
willier01,17:00,6,6,1.000,0,0,,1,1,1.000,0,5,5,1,1,1,2,2,13
minorgr01,17:00,3,5,.600,0,1,.000,3,3,1.000,0,1,1,2,0,0,2,4,9
listeal01,12:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,2,4,4
ellispe01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0
burroju01,7:00,1,4,.250,0,0,,3,3,1.000,2,0,2,1,0,0,0,1,5
Team Totals,240,43,84,.512,7,20,.350,31,36,.861,8,39,47,34,8,4,22,32,124
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,43:00,3,12,.250,0,0,,7,10,.700,3,6,9,1,0,0,2,4,13
wrighsh01,34:00,8,17,.471,0,0,,3,5,.600,4,10,14,1,0,2,1,5,19
maxweve01,33:00,2,10,.200,0,3,.000,6,8,.750,0,5,5,4,2,0,5,1,10
malonje01,19:00,4,8,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,8
colemde01,13:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,0,0,1,6
stackje01,32:00,6,16,.375,0,1,.000,9,14,.643,2,2,4,6,0,1,7,5,21
dumasri02,23:00,0,2,.000,0,0,,5,6,.833,0,3,3,2,1,0,1,3,5
ruffitr01,19:00,4,10,.400,1,3,.333,0,0,,2,1,3,1,3,0,3,3,9
wilsotr01,13:00,3,7,.429,0,0,,1,2,.500,2,0,2,1,0,0,0,2,7
grantgr01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
willisc01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
waltere01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,3,0
Team Totals,240,33,88,.375,1,9,.111,31,45,.689,14,30,44,19,7,3,19,29,98
