New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,42:00,4,10,.400,0,0,,2,2,1.000,1,8,9,7,1,1,4,4,10
ewingpa01,37:00,8,15,.533,0,0,,8,10,.800,2,11,13,4,0,5,0,1,24
oaklech01,35:00,5,10,.500,0,0,,1,2,.500,0,2,2,4,1,0,0,4,11
harpede01,33:00,4,10,.400,1,3,.333,2,2,1.000,3,1,4,3,1,0,2,2,11
starkjo01,29:00,2,9,.222,1,6,.167,2,2,1.000,0,3,3,2,0,0,1,1,7
davishu01,19:00,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,0,0,0,2,1,9
reidjr01,19:00,3,4,.750,0,0,,0,0,,0,2,2,1,0,0,0,2,6
wardch01,15:00,3,5,.600,2,3,.667,0,0,,0,2,2,0,2,0,1,4,8
willihe01,11:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,32,70,.457,5,13,.385,17,20,.850,6,30,36,22,5,6,10,21,86
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,43:00,6,20,.300,0,0,,6,8,.750,2,9,11,3,0,2,1,3,18
newmajo01,38:00,4,10,.400,1,2,.500,5,5,1.000,1,0,1,1,0,0,2,6,14
robingl01,36:00,4,14,.286,0,2,.000,5,6,.833,3,2,5,5,0,0,0,2,13
maybele01,28:00,2,4,.500,1,2,.500,0,2,.000,0,2,2,3,0,0,3,2,5
benjabe01,23:00,1,4,.250,0,0,,2,2,1.000,3,8,11,0,0,0,2,2,4
respesh01,30:00,6,11,.545,0,3,.000,3,3,1.000,2,4,6,0,1,0,2,2,15
cummite01,27:00,3,7,.429,0,1,.000,0,0,,2,1,3,2,5,0,0,4,6
conloma01,14:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,1,1,4
keysra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,73,.384,2,10,.200,21,26,.808,13,26,39,16,6,2,11,22,79
