Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,47:00,11,19,.579,1,2,.500,2,4,.500,1,8,9,2,0,0,3,2,25
mutomdi01,47:00,2,5,.400,0,0,,0,0,,5,12,17,1,1,7,1,0,4
abdulma02,41:00,13,23,.565,8,11,.727,5,6,.833,2,4,6,10,2,0,2,1,39
mcdyean01,41:00,6,13,.462,0,0,,1,5,.200,7,8,15,2,0,3,3,4,13
ellisda01,36:00,5,11,.455,1,5,.200,0,0,,0,2,2,0,1,0,1,4,11
roseja01,22:00,2,6,.333,0,1,.000,3,4,.750,1,5,6,3,0,0,1,3,7
willire01,17:00,2,7,.286,0,2,.000,3,4,.750,0,0,0,1,0,1,0,4,7
hammoto01,8:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,4
macledo01,6:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,2,0,2
Team Totals,265,43,92,.467,10,21,.476,16,25,.640,18,39,57,19,4,11,13,20,112
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,49:00,13,34,.382,2,8,.250,9,12,.750,4,2,6,9,0,0,2,1,37
willilo01,47:00,4,8,.500,0,0,,1,2,.500,5,8,13,2,1,4,2,3,9
kiddja01,44:00,4,12,.333,0,3,.000,3,6,.500,2,6,8,11,4,0,1,4,11
jonespo01,36:00,9,12,.750,0,0,,1,2,.500,4,6,10,3,0,0,0,4,19
jacksji01,24:00,1,6,.167,0,1,.000,0,0,,2,2,4,1,0,0,2,1,2
harrilu01,29:00,3,11,.273,2,4,.500,3,3,1.000,2,3,5,1,2,0,0,2,11
mccloge01,27:00,5,12,.417,4,7,.571,6,7,.857,3,3,6,0,1,0,1,3,20
brooksc01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
daviste01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,39,96,.406,8,23,.348,23,32,.719,22,30,52,27,8,4,10,18,109
