Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,42:00,10,18,.556,0,0,,5,10,.500,3,8,11,2,0,1,1,5,25
hardaan01,41:00,7,14,.500,1,5,.200,6,10,.600,0,4,4,9,3,0,5,3,21
grantho01,40:00,0,5,.000,0,0,,0,0,,1,7,8,2,2,2,2,2,0
scottde01,39:00,11,18,.611,8,13,.615,2,2,1.000,2,2,4,3,0,0,2,2,32
anderni01,39:00,4,10,.400,2,6,.333,1,2,.500,1,5,6,4,0,0,1,0,11
shawbr01,14:00,1,4,.250,1,4,.250,0,0,,0,1,1,1,0,0,2,4,3
bowiean01,11:00,2,3,.667,0,0,,3,5,.600,1,2,3,2,0,0,1,0,7
wolfjo01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,5,0
koncajo01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,35,75,.467,12,28,.429,17,29,.586,9,29,38,24,5,3,14,21,99
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,43:00,8,17,.471,0,1,.000,5,8,.625,4,5,9,5,2,0,2,2,21
millere01,41:00,8,19,.421,1,5,.200,2,2,1.000,2,2,4,3,0,1,1,1,19
jacksma01,39:00,3,9,.333,0,1,.000,2,2,1.000,0,4,4,6,0,0,3,2,8
davisda01,33:00,1,5,.200,0,0,,0,0,,2,8,10,2,1,2,2,3,2
schindw01,18:00,8,11,.727,0,0,,1,3,.333,3,3,6,0,1,0,0,3,17
davisan01,25:00,5,7,.714,0,0,,3,4,.750,1,3,4,0,2,0,0,4,13
piercri01,16:00,5,8,.625,1,3,.333,3,3,1.000,0,1,1,1,1,0,1,2,14
caldwad01,9:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1
workmha01,8:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,3,2
besttr01,8:00,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,1,0,0
Team Totals,240,39,80,.488,2,11,.182,17,24,.708,12,27,39,22,7,3,10,22,97
