Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,11,27,.407,2,4,.500,8,12,.667,8,5,13,2,0,0,2,0,32
ricegl01,40:00,6,18,.333,1,4,.250,0,0,,1,6,7,2,2,0,3,3,13
gillke01,31:00,3,12,.250,1,4,.250,1,2,.500,0,1,1,2,2,0,3,4,8
reevekh01,26:00,1,5,.200,1,3,.333,0,0,,2,0,2,4,2,0,0,4,3
parisro01,14:00,0,2,.000,0,0,,0,0,,1,0,1,2,1,2,1,0,0
geigema01,32:00,3,8,.375,0,0,,5,6,.833,3,4,7,1,1,0,2,2,11
curryde01,23:00,4,9,.444,2,3,.667,2,2,1.000,1,1,2,0,1,0,0,1,12
suttogr01,18:00,2,4,.500,1,1,1.000,2,2,1.000,1,4,5,5,0,0,0,2,7
zidekge01,14:00,1,5,.200,0,0,,2,2,1.000,2,0,2,0,0,0,0,4,4
Team Totals,240,31,90,.344,8,19,.421,20,26,.769,19,21,40,18,9,2,11,20,90
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bradlsh01,47:00,10,20,.500,0,0,,3,4,.750,7,15,22,4,0,5,6,3,23
maxweve01,45:00,6,14,.429,3,6,.500,4,5,.800,0,4,4,13,2,0,3,2,19
stackje01,40:00,8,15,.533,2,4,.500,3,6,.500,1,4,5,8,1,1,4,5,21
dumasri02,37:00,8,12,.667,0,0,,2,3,.667,1,1,2,2,0,0,1,4,18
wrighsh01,20:00,2,6,.333,0,0,,0,0,,3,2,5,1,0,0,1,5,4
willisc01,22:00,4,5,.800,0,0,,2,2,1.000,3,7,10,1,0,0,0,4,10
malonje01,15:00,3,9,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,6
benneel01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
alstode01,6:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
Team Totals,240,42,82,.512,5,10,.500,15,22,.682,15,34,49,29,3,6,16,26,104
