Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,34:00,6,12,.500,1,3,.333,1,1,1.000,0,2,2,15,2,0,4,2,14
benoida01,33:00,7,10,.700,1,2,.500,0,0,,4,2,6,0,0,0,2,3,15
malonka01,31:00,9,15,.600,0,1,.000,3,8,.375,2,5,7,5,5,0,1,3,21
hornaje01,30:00,3,9,.333,0,2,.000,3,3,1.000,0,1,1,5,2,0,2,2,9
spencfe01,18:00,3,7,.429,0,0,,5,6,.833,3,6,9,0,0,0,3,4,11
eisleho01,28:00,3,6,.500,1,2,.500,1,2,.500,1,2,3,3,0,0,4,5,8
keefead01,27:00,6,7,.857,0,0,,0,0,,3,8,11,1,1,1,1,1,12
carran01,18:00,5,7,.714,0,0,,1,1,1.000,0,4,4,0,1,3,1,4,11
fostegr01,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,3,0,2
toolsan01,4:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3
ostergr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0
russebr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,44,77,.571,4,11,.364,14,21,.667,13,31,44,29,11,5,23,28,106
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barrybr01,44:00,7,18,.389,4,10,.400,4,4,1.000,0,2,2,2,2,0,0,4,22
vaughlo01,34:00,2,13,.154,0,0,,2,3,.667,5,3,8,0,1,1,1,4,6
deherte01,30:00,4,10,.400,1,3,.333,6,6,1.000,0,1,1,3,0,1,3,3,15
delebi01,23:00,2,8,.250,0,0,,3,4,.750,1,1,2,2,2,0,3,3,7
murrala01,13:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0
piatker01,32:00,3,7,.429,3,4,.750,7,7,1.000,1,2,3,3,0,0,1,0,16
rogerro01,23:00,1,5,.200,0,1,.000,0,0,,2,1,3,1,0,0,6,2,2
roberst01,14:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,1,1,1,5
outlabo01,12:00,1,1,1.000,0,0,,0,0,,1,1,2,0,2,1,1,2,2
harvean01,11:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,1,0,1,0,3
towerke01,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,1,1,1,4
Team Totals,240,24,74,.324,8,18,.444,26,30,.867,12,15,27,11,9,6,19,21,82
