Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,40:00,4,14,.286,1,5,.200,5,6,.833,2,7,9,2,1,1,5,0,14
smithjo02,38:00,6,19,.316,0,1,.000,0,0,,3,5,8,0,1,2,2,3,12
colesbi01,37:00,6,12,.500,0,3,.000,0,0,,2,1,3,9,1,0,5,3,12
willike02,34:00,5,11,.455,0,1,.000,5,5,1.000,3,6,9,0,1,0,1,3,15
armstbj01,30:00,7,10,.700,3,3,1.000,3,3,1.000,0,0,0,1,0,0,2,2,20
kerseje01,27:00,2,9,.222,0,0,,2,2,1.000,4,5,9,4,1,2,0,4,6
barryjo01,16:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2
declean01,11:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,2,0
marshdo01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,31,79,.392,4,13,.308,15,16,.938,16,26,42,17,6,5,15,19,81
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,37:00,12,16,.750,0,0,,2,4,.500,3,7,10,0,1,1,2,3,26
campbel01,37:00,7,14,.500,0,1,.000,2,2,1.000,4,2,6,4,0,4,1,4,16
threase01,36:00,0,5,.000,0,1,.000,0,0,,1,3,4,5,2,0,2,2,0
jonesed02,32:00,4,12,.333,1,4,.250,0,0,,1,3,4,8,3,3,3,0,9
cebalce01,28:00,7,14,.500,1,1,1.000,0,0,,1,4,5,1,0,0,2,2,15
peelean01,29:00,7,14,.500,2,7,.286,0,0,,2,3,5,3,0,0,0,1,16
johnsma02,26:00,4,7,.571,0,2,.000,2,2,1.000,1,1,2,9,0,0,2,0,10
lynchge01,15:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,240,42,84,.500,4,16,.250,6,8,.750,14,24,38,30,6,8,12,13,94
