Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,43:00,6,18,.333,4,7,.571,0,0,,1,2,3,7,3,0,2,3,16
mournal01,34:00,9,20,.450,1,1,1.000,9,15,.600,1,5,6,1,2,6,7,5,28
owensbi01,29:00,2,10,.200,0,0,,3,4,.750,3,2,5,3,1,1,1,3,7
chapmre01,17:00,3,5,.600,2,2,1.000,0,0,,0,0,0,1,0,0,1,3,8
willike02,13:00,3,6,.500,0,0,,1,2,.500,2,2,4,1,2,0,1,3,7
gamblke01,35:00,2,8,.250,1,2,.500,0,0,,0,3,3,4,2,1,1,3,5
askinke01,25:00,3,4,.750,2,3,.667,0,0,,1,1,2,2,0,0,3,3,8
thomaku01,25:00,3,8,.375,0,0,,0,0,,3,5,8,1,0,1,1,5,6
schayda01,14:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,3,0
renchte01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3
Team Totals,240,32,82,.390,11,16,.688,13,21,.619,11,22,33,20,10,10,18,31,88
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,40:00,6,13,.462,2,3,.667,6,7,.857,1,4,5,4,4,0,3,2,20
divacvl01,38:00,6,14,.429,0,0,,7,11,.636,5,12,17,3,1,4,4,6,19
vanexni01,36:00,4,10,.400,2,4,.500,3,4,.750,0,1,1,6,0,0,4,2,13
campbel01,30:00,4,7,.571,0,0,,2,4,.500,2,6,8,3,1,1,3,5,10
lynchge01,28:00,2,7,.286,0,0,,2,4,.500,2,4,6,1,1,0,0,2,6
peelean01,27:00,4,9,.444,0,2,.000,3,4,.750,1,2,3,3,0,0,1,3,11
stronde01,22:00,2,2,1.000,0,0,,2,2,1.000,2,4,6,1,0,2,1,1,6
threase01,13:00,5,9,.556,0,1,.000,1,2,.500,0,0,0,3,2,0,2,1,11
blounco01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
roberfr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,72,.458,4,10,.400,26,38,.684,13,33,46,25,9,7,18,24,96
